"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.45018738321247e-05
110,9.47775110174949e-05
120,9.49213906714391e-05
130,9.49633653257329e-05
140,9.49560904881426e-05
150,9.48900603580119e-05
160,9.47953456518591e-05
170,9.47078044000175e-05
180,9.46632198240303e-05
190,9.46811482843154e-05
200,9.4722332993805e-05
210,9.48092193650779e-05
220,9.49488492383861e-05
230,9.51047940994859e-05
240,9.52464309819853e-05
250,9.53686191652214e-05
260,9.54301642161189e-05
270,9.53833903468288e-05
280,9.52076987023408e-05
290,9.49097703340861e-05
300,9.45321487321413e-05
310,9.41364749715624e-05
320,9.37819496464948e-05
330,9.34711796035884e-05
340,9.31844427099085e-05
350,9.29655837853954e-05
360,9.28533968753374e-05
370,9.28811163353406e-05
380,9.30582192696196e-05
390,9.33337122996939e-05
400,9.36409760078114e-05
410,9.39417564352598e-05
420,9.41933729943177e-05
430,9.43868864379212e-05
440,9.45645149852468e-05
450,9.4870740838376e-05
460,9.58604385158577e-05
470,0.000100764575954742
480,0.000112624863554857
490,0.000131899174213815
500,0.00015778641758243
510,0.000188197587581485
520,0.000220325272970445
530,0.000251161088558309
540,0.000277813946058885
550,0.00029773964748254
560,0.000309008413816095
570,0.000310539957642491
580,0.000302201277661792
590,0.000284822522262487
600,0.000260121776187162
610,0.000230494571199466
620,0.000198840447908125
630,0.000168269448364487
640,0.000141750675370804
650,0.000121777337645571
660,0.000109793281691831
670,0.000103679600255823
680,0.00010053688828958
690,9.91247149262565e-05
700,9.85544190319608e-05
710,9.84280276314529e-05
720,9.8575833751309e-05
730,9.89028463817802e-05
740,9.93089783747384e-05
750,9.96915937596522e-05
760,9.99754941885294e-05
770,0.000100105073400608
780,0.000100042589529998
790,9.97838990500743e-05
800,9.93818029389018e-05
810,9.89175130828555e-05
820,9.84504566753117e-05
830,9.80121864383661e-05
840,9.76068716321161e-05
850,9.72103586091846e-05
860,9.68007002668058e-05
870,9.64017249423535e-05
880,9.60458491703529e-05
890,9.57274526195358e-05
900,9.54504791097433e-05
910,9.52478804450115e-05
920,9.51487968639902e-05
930,9.51226397639052e-05
940,9.51565272721056e-05
950,9.52793301590861e-05
960,9.54779733669809e-05
970,9.57402164985934e-05
980,9.59916863166246e-05
990,9.61974280343767e-05
1000,9.63883526463261e-05
1010,9.65376586755925e-05
1020,9.66097880490454e-05
1030,9.66004499534488e-05
1040,9.65479078284442e-05
1050,9.64876583224858e-05
1060,9.64159243501477e-05
1070,9.66698317846409e-05
1080,9.81703367859783e-05
1090,0.000104043623507193
1100,0.000117245328345992
1110,0.000146331579595262
1120,0.000270667808108246
1130,0.000624094787302267
1140,0.00130782300610211
1150,0.00238875214809201
1160,0.00389177195089404
1170,0.00579480557782313
1180,0.00806570293178696
1190,0.0106410537039559
1200,0.0134380140635356
1210,0.0163660888451921
1220,0.0193233423787377
1230,0.0222087122361058
1240,0.0249333791235311
