"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0216948226000381
110,0.0219048357162923
120,0.0221607138251755
130,0.0224294443418126
140,0.0226587122421299
150,0.0228242549029544
160,0.0229237930248926
170,0.0229662190921396
180,0.0229809626383486
190,0.0230492966222588
200,0.0232452240682282
210,0.0235632305167232
220,0.0239492441835699
230,0.0243481896264557
240,0.0247271507633308
250,0.0250318310409721
260,0.0251936229669834
270,0.0251827327585146
280,0.0249767854397226
290,0.024598006505996
300,0.024091187341102
310,0.023484810954357
320,0.0228316895754
330,0.0221856947580816
340,0.0215917518377709
350,0.0210933690337895
360,0.0207360644203096
370,0.020543620442585
380,0.0205056530441295
390,0.0205741909220371
400,0.0207016908173397
410,0.0208442638767874
420,0.0209693257216711
430,0.0210564537527971
440,0.0210976141474978
450,0.0211176975879438
460,0.0211655731494704
470,0.0212670113893485
480,0.021433336636311
490,0.0216412240382832
500,0.0218731418526771
510,0.0221332940040528
520,0.0224162612914906
530,0.0227199740735012
540,0.0230397008689518
550,0.0233741203673304
560,0.0236862661701649
570,0.0239235671881233
580,0.0240605299596204
590,0.0240647532167242
600,0.0239113455662158
610,0.0236426585254945
620,0.0233101607561749
630,0.0229546164550294
640,0.0226089854827948
650,0.022296020812325
660,0.0220455584723538
670,0.0219339897007829
680,0.0220317004704223
690,0.0223458631049468
700,0.0228760569182412
710,0.0235742426485936
720,0.0243868256974969
730,0.0252470724699991
740,0.0260787556520871
750,0.0267612538557827
760,0.0272127673012346
770,0.0274434248943855
780,0.0275032709886819
790,0.0274429452190913
800,0.0272922942832977
810,0.0270804026927703
820,0.0268519710419918
830,0.0266368639125999
840,0.0264428414807855
850,0.0262723269140435
860,0.0261155439922316
870,0.0259163279644814
880,0.0256544032018998
890,0.0253632572650216
900,0.0250396623134426
910,0.0246899995380212
920,0.0243488061022798
930,0.0240463798645248
940,0.0237996129697946
950,0.0236250947068834
960,0.0236934036626704
970,0.0252855293914202
980,0.0296451298019628
990,0.0377782061769513
1000,0.0500890045712957
1010,0.0669272113134143
1020,0.0879979516382764
1030,0.112637954368309
1040,0.139928387268899
1050,0.168686368363898
1060,0.197040736822272
1070,0.223018130560622
1080,0.244958699526037
1090,0.2619077032646
1100,0.274228798346207
1110,0.282756715163418
1120,0.288557150895676
1130,0.292904829697524
1140,0.297265116534466
1150,0.303126965424977
1160,0.31167726140689
1170,0.322640141146915
1180,0.335354480348592
1190,0.348885543070628
1200,0.362513942961215
1210,0.375362868351744
1220,0.387011427362653
1230,0.396812503471345
1240,0.40384921577698
1250,0.407628686604315
1260,0.408772914564841
1270,0.408260557459047
1280,0.407146020034217
1290,0.406214327222176
1300,0.40534769331644
1310,0.404246507375772
1320,0.402602007616756
1330,0.400063873350617
1340,0.396115126138437
1350,0.390459484749982
1360,0.383290800208336
1370,0.374583488811653
1380,0.364285489766618
1390,0.352382157033618
1400,0.338629569800431
