"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0143830811210237
110,0.0143985329375203
120,0.0143822052398105
130,0.0143061034895431
140,0.0141438297766334
150,0.0138885337513478
160,0.0135714545237989
170,0.0132262046513146
180,0.0128877613885681
190,0.0125731499400251
200,0.0123202444143387
210,0.012178724042176
220,0.0121800485849464
230,0.0123066991641141
240,0.0125211971685548
250,0.0128131884415965
260,0.0131736007935881
270,0.013581177506089
280,0.0140240240902303
290,0.0144737606590195
300,0.0148857189290938
310,0.0152275630100901
320,0.0154586984937596
330,0.0155632492829432
340,0.0155439688564956
350,0.0154156896944062
360,0.0152100608200388
370,0.0149700957412572
380,0.0147345049175861
390,0.0145275666627402
400,0.0143613162865914
410,0.0142339767341708
420,0.0141537724320439
430,0.0141310558645239
440,0.0141936177102829
450,0.0143278108220491
460,0.0145209290818624
470,0.0147574433012846
480,0.015003334204243
490,0.0152417988342911
500,0.0154662497999708
510,0.0156668196951733
520,0.015843326254827
530,0.0159957469189042
540,0.0161373443194273
550,0.0162689319089498
560,0.0163836002590234
570,0.0164779845231987
580,0.016540842891083
590,0.0165820002278749
600,0.0166068840316421
610,0.0166476031684891
620,0.0166958922963201
630,0.0167499722938052
640,0.0168052233417618
650,0.0168904817764858
660,0.0170174153198952
670,0.0171845389871561
680,0.017380255209852
690,0.017577144211851
700,0.0177564182558823
710,0.0178953656432661
720,0.0179732358265963
730,0.0179897986433001
740,0.0179573644409958
750,0.017874061082821
760,0.0177371270132128
770,0.0175483708056309
780,0.0173410880311695
790,0.0171437232427517
800,0.0169854147726939
810,0.0168539219677927
820,0.0167657254092161
830,0.0167351606350077
840,0.0167659850094964
850,0.0168225850977498
860,0.0168698473759019
870,0.0168741459385511
880,0.0168299673481182
890,0.0167496994349445
900,0.0166551005033432
910,0.0165948336157487
920,0.0166023249970798
930,0.0166849114587146
940,0.0168289942802568
950,0.0170284529497346
960,0.0173550193153458
970,0.0184692980496434
980,0.0213600461563907
990,0.0269349378191783
1000,0.036030450700909
1010,0.0492829982608685
1020,0.0668168665879837
1030,0.0882288400724849
1040,0.112657753985532
1050,0.138908526420211
1060,0.165648677543258
1070,0.191475243860293
1080,0.21509117722777
1090,0.235404085977667
1100,0.251494480909936
1110,0.262777544655841
1120,0.269149269887559
1130,0.271170922293392
1140,0.269972042544966
1150,0.267030104150946
1160,0.263859988533735
1170,0.261449771987799
1180,0.260518270208187
1190,0.261294513225094
1200,0.263420860957265
1210,0.266298599313051
1220,0.269353052631615
1230,0.272029557848168
1240,0.273862111744911
1250,0.274539984430492
1260,0.273822980160351
1270,0.271625260266186
1280,0.268073509246159
1290,0.263605238272849
1300,0.258917209170534
1310,0.254818608556937
1320,0.252113971881493
1330,0.251307373459021
1340,0.252356244959103
1350,0.254931608451582
1360,0.258528843197381
1370,0.262497776508865
1380,0.265933945942702
1390,0.268289744063146
1400,0.269335876904269
1410,0.268874523785111
