"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0149536277108683
110,0.0147406860440277
120,0.0144514361330934
130,0.0141329374796065
140,0.0138141741053972
150,0.0135139884515978
160,0.0132539487239171
170,0.0130394463544176
180,0.0129041668627371
190,0.0128768492690871
200,0.0129737671354935
210,0.0131825170300394
220,0.0134977105895245
230,0.013861385829711
240,0.0142269270795904
250,0.0145774704932612
260,0.0148962857941807
270,0.0152030184359459
280,0.0155521160923988
290,0.0159589407174974
300,0.0163926712269049
310,0.0168034756363767
320,0.0171426152116392
330,0.0173671801171563
340,0.0174839533536458
350,0.0175060186580564
360,0.017461532439239
370,0.017354346008107
380,0.0172052807902062
390,0.0170235957885475
400,0.0168198799617497
410,0.016602300427114
420,0.0163764497000793
430,0.0161838236064367
440,0.0160675723766396
450,0.0160580079112368
460,0.0161933718881483
470,0.0164191323234817
480,0.01665004883911
490,0.0168366378244982
500,0.0169610011872704
510,0.0170019520070577
520,0.0169352584345928
530,0.0167452692985833
540,0.0164220646301312
550,0.0159774440483296
560,0.0154332733674473
570,0.0148416883037296
580,0.0142476175434025
590,0.0136853011036156
600,0.0131895426607249
610,0.0128070992747585
620,0.0125808359846055
630,0.0125104261386018
640,0.012560629080325
650,0.012688577413933
660,0.0128316891761948
670,0.012959931116968
680,0.0130512705499672
690,0.0130946184321073
700,0.0130773195851421
710,0.0129913327654415
720,0.0128548535275248
730,0.0126872497905118
740,0.0125187568927592
750,0.0123885536116058
760,0.0123147947283134
770,0.0123145247622576
780,0.0123915972470053
790,0.0125569518277981
800,0.0128106951123781
810,0.0131356611266105
820,0.0135104656698712
830,0.0139330696318497
840,0.0144177510598819
850,0.0149593613550807
860,0.015570464771113
870,0.016234888113697
880,0.0169094224078355
890,0.0175424231987315
900,0.0180821403612266
910,0.0185225233005431
920,0.0188605756303272
930,0.0190889138160367
940,0.0191996704260381
950,0.0191681938836803
960,0.0190087150770617
970,0.0188099381199408
980,0.0187715464010732
990,0.0190981541422424
1000,0.0200466282920418
1010,0.0219889085311449
1020,0.0253375846358357
1030,0.0304134091168618
1040,0.037388039174212
1050,0.0462690780838926
1060,0.0569610161256499
1070,0.0693442783585245
1080,0.0831471454598983
1090,0.097818385565334
1100,0.112584832543444
1110,0.12654371564153
1120,0.138836062551246
1130,0.148823299735954
1140,0.156066878968017
1150,0.160276112625589
1160,0.161544412899992
1170,0.160140774647034
1180,0.156442567042648
1190,0.151248551316328
1200,0.145439367983213
1210,0.139638581105823
1220,0.134485598466685
1230,0.130607759348421
1240,0.128375584910466
1250,0.127993310500687
1260,0.129370087861095
1270,0.132085867143992
1280,0.135650388170017
1290,0.139776156434757
1300,0.144311670676777
1310,0.149127255680628
1320,0.154045602412301
1330,0.158722008595481
1340,0.162681987157042
1350,0.16546314690593
1360,0.166630990076337
1370,0.166222281984333
1380,0.164597956297003
1390,0.162181927030343
1400,0.159626295652817
