"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00695109150088762
110,0.00617245080031777
120,0.0054322996241864
130,0.00476337638429813
140,0.00419283852365939
150,0.00372550313712416
160,0.00334030560887682
170,0.00300195303453999
180,0.0026722452173419
190,0.00233754070589811
200,0.00201228930784162
210,0.00171128741637354
220,0.00144652595140338
230,0.00122886683253888
240,0.00106322767358266
250,0.000944295828478388
260,0.00086310331947868
270,0.00081296629323978
280,0.000788954967213873
290,0.000790781709766136
300,0.000825697558811911
310,0.000910361207780873
320,0.00106785381785163
330,0.00132345504460706
340,0.0016934451097822
350,0.0021774091659469
360,0.00275603244512293
370,0.00338602723388888
380,0.00401837116026013
390,0.00460390425697783
400,0.00510124561162631
410,0.00548091428802115
420,0.00572913603697328
430,0.00585409701235648
440,0.00588559616159021
450,0.00586049694902288
460,0.00582656904610163
470,0.00582622615636499
480,0.00589722477138808
490,0.00606254355760914
500,0.00631894453374053
510,0.00663861937414396
520,0.00698298921813552
530,0.00730834971288927
540,0.00756212529587784
550,0.00770228959687415
560,0.00770729795857371
570,0.00758193645901368
580,0.00734258289789539
590,0.00701654623752117
600,0.00664657551149624
610,0.00628424082098247
620,0.00599025530230343
630,0.00581650924801147
640,0.00577670350549479
650,0.00587855014648002
660,0.00610086757384182
670,0.0064058056261573
680,0.00676142714017176
690,0.00715783630705897
700,0.00757107747122991
710,0.00796463922993865
720,0.00829378147964576
730,0.00853262653065853
740,0.00870104193442464
750,0.0088201723607181
760,0.00890297292249664
770,0.0089650380444092
780,0.0090372550037093
790,0.00914713925322444
800,0.00930592167288783
810,0.0095203569309321
820,0.00977331834546423
830,0.0100238953003346
840,0.0102323293982118
850,0.0103515487115597
860,0.0103485393348333
870,0.0102099325987889
880,0.00992896617100996
890,0.00950668926459291
900,0.00899229304091318
910,0.00845817050119673
920,0.00798929172286033
930,0.0076500901465203
940,0.00745320790672025
950,0.0073949289979889
960,0.00747964045707447
970,0.00770295539204272
980,0.00801518891988314
990,0.00835240421703986
1000,0.00865294540772519
1010,0.00884951236109563
1020,0.00889276802282131
1030,0.00877272561259672
1040,0.0085271940082758
1050,0.00821933426231269
1060,0.00792490209577671
1070,0.00771097482106748
1080,0.00761967322648383
1090,0.00766333260509704
1100,0.00783519841611887
1110,0.00811281449961695
1120,0.00850790351962663
1130,0.00912511945228922
1140,0.0101171854439869
1150,0.011749626554895
1160,0.0142882811708194
1170,0.0179500803688865
1180,0.0228943371445302
1190,0.0292160461931894
1200,0.0369133381862793
1210,0.0458129111605973
1220,0.0556095227857976
1230,0.065888063374315
1240,0.0761227918812027
1250,0.0857823173596931
1260,0.0943726540803146
1270,0.101534082954237
1280,0.107022644765022
1290,0.110655132867875
1300,0.112270824061115
1310,0.111841684039145
1320,0.109491685456933
1330,0.105421809825407
1340,0.0999490618335343
1350,0.0934066275969755
1360,0.0862013365628167
1370,0.0788820294493503
