"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.24968467401011e-05
110,9.23957817457541e-05
120,9.23580027746176e-05
130,9.23722605879077e-05
140,9.24348320357245e-05
150,9.25501256071035e-05
160,9.26931907207973e-05
170,9.28069022023828e-05
180,9.28555524073279e-05
190,9.28430593985712e-05
200,9.28004087405672e-05
210,9.27222106005572e-05
220,9.2605812419031e-05
230,9.24399183670062e-05
240,9.22584966253199e-05
250,9.2075571545822e-05
260,9.19047665591047e-05
270,9.17499021252434e-05
280,9.16143256173688e-05
290,9.15296247266512e-05
300,9.15592096682703e-05
310,9.17464873164453e-05
320,9.20666659997118e-05
330,9.24613460446377e-05
340,9.29006716891754e-05
350,9.33237515593294e-05
360,9.3695086172914e-05
370,9.39910645376801e-05
380,9.4159690557674e-05
390,9.41961138338114e-05
400,9.40764529663874e-05
410,9.38166177480003e-05
420,9.34384508062046e-05
430,9.2968235826917e-05
440,9.2443779442606e-05
450,9.18954306182689e-05
460,9.13364764919423e-05
470,9.0812786488137e-05
480,9.03655335432052e-05
490,9.00267889809128e-05
500,8.97795143506504e-05
510,8.95676846114045e-05
520,8.94019935543246e-05
530,8.92934280836666e-05
540,8.9226419134314e-05
550,8.92017345976427e-05
560,8.91894682452714e-05
570,8.91960631455796e-05
580,8.92554047003447e-05
590,8.93573252601615e-05
600,8.94919689686396e-05
610,8.96643362091362e-05
620,8.98858125697599e-05
630,9.01372167534301e-05
640,9.03879877075482e-05
650,9.06483184990717e-05
660,9.09279098349998e-05
670,9.11844879496e-05
680,9.13735682568625e-05
690,9.14945633824057e-05
700,9.15594746583463e-05
710,9.15612197469008e-05
720,9.14959350712348e-05
730,9.13938253268227e-05
740,9.13194365544751e-05
750,9.12844287430545e-05
760,9.12808313346576e-05
770,9.12961470204213e-05
780,9.13450391128908e-05
790,9.14467798674223e-05
800,9.15579504972459e-05
810,9.1653726860744e-05
820,9.17048986409452e-05
830,9.16842523786428e-05
840,9.16038939905908e-05
850,9.14678952682533e-05
860,9.13171330911596e-05
870,9.11964223869537e-05
880,9.11390991948678e-05
890,9.11391838717144e-05
900,9.11876533653542e-05
910,9.13228949366848e-05
920,9.1582453459515e-05
930,9.19361421141216e-05
940,9.23276660189167e-05
950,9.27283448053119e-05
960,9.31105953200745e-05
970,9.34779524681415e-05
980,9.40332350489981e-05
990,9.49092674338794e-05
1000,9.60519376816857e-05
1010,9.73718901388804e-05
1020,9.87772976696822e-05
1030,0.000100151488169639
1040,0.000101358685477686
1050,0.000102289545256128
1060,0.000102830584679717
1070,0.000102978149742909
1080,0.000103022945384319
1090,0.000104349185118157
1100,0.000118569113072438
1110,0.000207257938400066
1120,0.000481184552224996
1130,0.00106937562592425
1140,0.00209658166226493
1150,0.00362084100252453
1160,0.00566492743948721
1170,0.00818613539502761
1180,0.0110655665362528
1190,0.0141572202605439
1200,0.01729374085881
1210,0.0202915930964763
