"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.10978807843203e-05
110,9.14329740845542e-05
120,9.17094586354237e-05
130,9.19249405365089e-05
140,9.20827808094928e-05
150,9.2193226994536e-05
160,9.22332173653635e-05
170,9.21945449006135e-05
180,9.20708543000223e-05
190,9.18821495099111e-05
200,9.16683427736264e-05
210,9.1466336113774e-05
220,9.13238379125158e-05
230,9.12514002978284e-05
240,9.12571004190333e-05
250,9.13836910462411e-05
260,9.16364395081624e-05
270,9.19809615816019e-05
280,9.2390132509005e-05
290,9.28679812174351e-05
300,9.33698334678545e-05
310,9.3829403580926e-05
320,9.42002876424333e-05
330,9.44303918436581e-05
340,9.44906103121713e-05
350,9.43824715149487e-05
360,9.41584529331057e-05
370,9.38710849116253e-05
380,9.35706128628208e-05
390,9.32852800019461e-05
400,9.30626245135453e-05
410,9.2950511567186e-05
420,9.29566884919933e-05
430,9.30817172376103e-05
440,9.33128172624368e-05
450,9.36000366156535e-05
460,9.38740954580843e-05
470,9.40639422556698e-05
480,9.41328066883361e-05
490,9.4049730679541e-05
500,9.38762447524908e-05
510,9.3690516966078e-05
520,9.35434942167654e-05
530,9.34549490901237e-05
540,9.34382891780786e-05
550,9.34855853470716e-05
560,9.35846941989053e-05
570,9.37265315719653e-05
580,9.39022205709538e-05
590,9.41009897525286e-05
600,9.42827955311876e-05
610,9.44069186130878e-05
620,9.44291065134312e-05
630,9.43409865974996e-05
640,9.41702216457013e-05
650,9.39185413270205e-05
660,9.3592367694187e-05
670,9.32601076542734e-05
680,9.29576824408217e-05
690,9.2721081410227e-05
700,9.2546434795873e-05
710,9.24147851315254e-05
720,9.23192661146138e-05
730,9.22376900722863e-05
740,9.21436082840791e-05
750,9.20330156041049e-05
760,9.19011514409405e-05
770,9.17234309604161e-05
780,9.1516692300008e-05
790,9.1298915088683e-05
800,9.10900821781914e-05
810,9.09135821811838e-05
820,9.07939496026907e-05
830,9.07235929074476e-05
840,9.06700982090774e-05
850,9.06434092991691e-05
860,9.06298270208976e-05
870,9.06066565037018e-05
880,9.05794170556985e-05
890,9.05635518813346e-05
900,9.05644627968069e-05
910,9.06224933929411e-05
920,9.12510643825267e-05
930,9.44162208958368e-05
940,0.000108263948038741
950,0.000195288033672244
960,0.00049212392073124
970,0.00113914054553988
980,0.00223702524090751
990,0.00386542218627414
1000,0.00604185332232663
1010,0.00874815373754489
1020,0.0119811340248877
1030,0.0157593334807434
1040,0.0201060454652038
1050,0.024954822064645
1060,0.0301665119759315
1070,0.0355299044020561
1080,0.0408645980781397
1090,0.0460322005299149
1100,0.0509210337820685
1110,0.055417585655655
1120,0.0594411123614317
1130,0.063029522568178
1140,0.0663671926851893
1150,0.0696207972863886
1160,0.072903461316801
1170,0.0763612368372141
1180,0.0801651739024773
1190,0.0844275575996348
1200,0.0893260156261254
1210,0.0949204717513392
1220,0.101206265090165
1230,0.108135401064781
