"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.56596666447403e-05
110,9.47612518282631e-05
120,9.40131195065947e-05
130,9.34395850738383e-05
140,9.29878439267381e-05
150,9.26480484288487e-05
160,9.23923930627482e-05
170,9.222929373904e-05
180,9.21652078348055e-05
190,9.21684400669874e-05
200,9.22073824376398e-05
210,9.22477385450926e-05
220,9.22698160804031e-05
230,9.22947629204137e-05
240,9.22994545563024e-05
250,9.22786583025709e-05
260,9.22424669665613e-05
270,9.21719039986476e-05
280,9.20527979670594e-05
290,9.19146818905622e-05
300,9.17752174679575e-05
310,9.16410112371394e-05
320,9.14919848161311e-05
330,9.13282315060553e-05
340,9.11572018540453e-05
350,9.09579579428538e-05
360,9.07272683004092e-05
370,9.0468795338699e-05
380,9.02380440297146e-05
390,9.00625023400914e-05
400,8.99528411762587e-05
410,8.990961838114e-05
420,8.99178794548204e-05
430,8.99702528668113e-05
440,9.00684585996472e-05
450,9.02036543276825e-05
460,9.03765754932754e-05
470,9.0591738362189e-05
480,9.08503874725306e-05
490,9.11175780048013e-05
500,9.13715885457349e-05
510,9.16032407984152e-05
520,9.1817679344832e-05
530,9.20237027979779e-05
540,9.22101553374418e-05
550,9.23695916029994e-05
560,9.25152974705105e-05
570,9.26533316150795e-05
580,9.27826512513392e-05
590,9.28977271976719e-05
600,9.30127039521542e-05
610,9.31282731138606e-05
620,9.32369068952527e-05
630,9.33269895195563e-05
640,9.33573933643925e-05
650,9.33589225910822e-05
660,9.33776140848859e-05
670,9.34406680907939e-05
680,9.35797125673343e-05
690,9.37932592130638e-05
700,9.40983432191805e-05
710,9.44981078842074e-05
720,9.49714514219351e-05
730,9.55176995874533e-05
740,9.61373155658517e-05
750,9.68089123584051e-05
760,9.7480720402057e-05
770,9.81176952636522e-05
780,9.86723580688108e-05
790,9.91022588614858e-05
800,9.93636259243166e-05
810,9.94469482467563e-05
820,9.93733010489915e-05
830,9.91781527065227e-05
840,9.89261433036353e-05
850,9.85791268049304e-05
860,9.81259953572212e-05
870,9.75951052124737e-05
880,9.70046625967094e-05
890,9.64228374222945e-05
900,9.58823748895664e-05
910,9.54291491533131e-05
920,9.5113362103712e-05
930,9.49246464720085e-05
940,9.48396036398508e-05
950,9.48484428367858e-05
960,9.49688118389727e-05
970,9.52049273987595e-05
980,9.56378715471811e-05
990,9.65926405016476e-05
1000,9.82001441430734e-05
1010,0.000101549845643866
1020,0.000112369074082596
1030,0.000141013468702649
1040,0.000202010858567271
1050,0.000355800008974269
1060,0.00068046004477134
1070,0.00124306176143688
1080,0.00208245452310765
1090,0.0032046478656896
1100,0.0045830772096046
1110,0.00615502902096908
1120,0.00785945477935051
1130,0.00965971543562112
1140,0.0115203521521634
1150,0.0134042744524863
1160,0.0152700027009309
1170,0.0170695472188121
1180,0.0187460645251216
1190,0.0202404210525277
1200,0.0214952342583874
1210,0.0224611493028612
1220,0.0231000412683161
