"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,8.9327780270997e-05
110,8.93111253599835e-05
120,8.94483791267381e-05
130,8.97283916900423e-05
140,9.00994263009463e-05
150,9.05076353779497e-05
160,9.08991660288291e-05
170,9.12226201278406e-05
180,9.14734816507419e-05
190,9.16157908572608e-05
200,9.16352472508164e-05
210,9.15596727622694e-05
220,9.14185892379718e-05
230,9.12363587806314e-05
240,9.10440496329979e-05
250,9.08578852979177e-05
260,9.06948699050567e-05
270,9.05887761737362e-05
280,9.05559051503183e-05
290,9.06182359764519e-05
300,9.07351073901769e-05
310,9.08523496837939e-05
320,9.09211606950373e-05
330,9.0900669949136e-05
340,9.07791063502112e-05
350,9.05571388284353e-05
360,9.02296725983736e-05
370,8.98189501858934e-05
380,8.93509734753349e-05
390,8.88539096184307e-05
400,8.83464976224309e-05
410,8.78500210924735e-05
420,8.74163603723952e-05
430,8.70916468203969e-05
440,8.69218573669513e-05
450,8.69428379511074e-05
460,8.71403653546434e-05
470,8.74712368638878e-05
480,8.79077703428915e-05
490,8.83923437472856e-05
500,8.89538819449483e-05
510,8.96021497373048e-05
520,9.02724798687884e-05
530,9.09079621128158e-05
540,9.14455944998137e-05
550,9.18541854947589e-05
560,9.21501463465544e-05
570,9.23278793019966e-05
580,9.23765831854083e-05
590,9.2339371502808e-05
600,9.22529923394134e-05
610,9.21704471475445e-05
620,9.21053260448674e-05
630,9.20629968409617e-05
640,9.20568033096629e-05
650,9.21028143637725e-05
660,9.22467883086855e-05
670,9.2517736249422e-05
680,9.2961675147004e-05
690,9.37205184340193e-05
700,9.48852527767914e-05
710,9.6547556510585e-05
720,9.86742082642918e-05
730,0.000101100431306736
740,0.00010370097414724
750,0.000106362255817353
760,0.000108871186974448
770,0.000111015551270133
780,0.000112605919640792
790,0.000113500107828608
800,0.000113629972014769
810,0.000112956634649685
820,0.000111587626376998
830,0.000109727628833135
840,0.0001075649140048
850,0.000105298054250944
860,0.00010312253412182
870,0.000101233904323177
880,9.97601371059115e-05
890,9.86969596642199e-05
900,9.79609488196324e-05
910,9.74235725141725e-05
920,9.70375214488137e-05
930,9.68366019216137e-05
940,9.67958108311632e-05
950,9.68149471847251e-05
960,9.68382061508247e-05
970,9.68441023294982e-05
980,9.68273786397605e-05
990,9.67947507263992e-05
1000,9.67590773978589e-05
1010,9.6746925687861e-05
1020,9.67345298113298e-05
1030,9.67043319389127e-05
1040,9.66679884543226e-05
1050,9.66354232527585e-05
1060,9.66046516217414e-05
1070,9.6576064870844e-05
1080,9.70287335175001e-05
1090,0.000100743574544513
1100,0.000114689020011422
1110,0.000152760646599825
1120,0.000250250259022783
1130,0.000474195268448147
1140,0.000898286642826702
1150,0.00157736014001783
1160,0.00253670429919198
1170,0.00377786023731104
1180,0.00527966368751485
1190,0.00701722147481103
1200,0.00895385496488531
1210,0.0110231707892194
1220,0.0131347193183144
1230,0.0151818485207127
