"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.70139523939216e-05
110,9.71262777145442e-05
120,9.72113690875497e-05
130,9.72373742673303e-05
140,9.74520493935912e-05
150,9.87690645124437e-05
160,0.000101452529584279
170,0.000105426917940906
180,0.000110406438266508
190,0.000115929289157355
200,0.000121433000953614
210,0.000126392943682063
220,0.000130318012008597
230,0.000132812246005907
240,0.000133681466951704
250,0.000132837409425958
260,0.000130348677482234
270,0.000126432229379552
280,0.000121448069190017
290,0.000115922467885498
300,0.000110436778187172
310,0.000105525794859885
320,0.0001016404827326
330,9.91511488368061e-05
340,9.80136104974279e-05
350,9.73438440254722e-05
360,9.68309679461492e-05
370,9.63782146112828e-05
380,9.59581306140812e-05
390,9.55770091646282e-05
400,9.52539108470078e-05
410,9.4983863701615e-05
420,9.47886832954048e-05
430,9.47025631696869e-05
440,9.47200051165767e-05
450,9.48113208806823e-05
460,9.49118738430803e-05
470,9.5023257323414e-05
480,9.51348958445085e-05
490,9.52193801804806e-05
500,9.52738703871111e-05
510,9.53220400946276e-05
520,9.54043175692846e-05
530,9.55487523122189e-05
540,9.5710323048906e-05
550,9.58283776083085e-05
560,9.58596793637257e-05
570,9.57844794632637e-05
580,9.55924190856357e-05
590,9.52786500505299e-05
600,9.48642583039414e-05
610,9.44072379130169e-05
620,9.39554029457813e-05
630,9.35127179307738e-05
640,9.30630571341014e-05
650,9.26420760499338e-05
660,9.2331384446456e-05
670,9.21737129094106e-05
680,9.21747384886103e-05
690,9.23370148625099e-05
700,9.2653405543809e-05
710,9.30522847001153e-05
720,9.34505532060184e-05
730,9.37742090232941e-05
740,9.40003638468742e-05
750,9.41544970582596e-05
760,9.4244100611114e-05
770,9.42746441340445e-05
780,9.42987660565438e-05
790,9.43346495318012e-05
800,9.44008266422201e-05
810,9.44935229434032e-05
820,9.45866172807643e-05
830,9.46884220921196e-05
840,9.4807581180631e-05
850,9.49208294268507e-05
860,9.49993191093545e-05
870,9.50330567282196e-05
880,9.50062406089342e-05
890,9.48881285751029e-05
900,9.46503223353965e-05
910,9.43505308354664e-05
920,9.40336331738804e-05
930,9.37231737953185e-05
940,9.34431542799537e-05
950,9.32208565911935e-05
960,9.308976819709e-05
970,9.3055967752704e-05
980,9.30834874706434e-05
990,9.3160645912748e-05
1000,9.32590612012039e-05
1010,9.33602350811516e-05
1020,9.34567588549805e-05
1030,9.354185732516e-05
1040,9.36082780684152e-05
1050,9.3659421844072e-05
1060,9.3724165300636e-05
1070,9.38165495346807e-05
1080,9.40780640886921e-05
1090,9.52332242731934e-05
1100,9.88362379292163e-05
1110,0.000127658761474286
1120,0.000296496688958119
1130,0.000763364278195469
1140,0.00166694489488725
1150,0.00312267425282199
1160,0.00520214982680446
1170,0.00794222940467938
1180,0.0113704410361853
1190,0.0156247892610382
1200,0.0210188863891435
1210,0.0278566266183084
1220,0.0362545382658803
1230,0.0460431282588865
