"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0114034377620393
110,0.0114417021539672
120,0.0114942573967895
130,0.0115510249182411
140,0.0115954097771382
150,0.011610926719791
160,0.0115813162309061
170,0.0114932312567044
180,0.0113718028158753
190,0.0112493047909786
200,0.0111388228408403
210,0.0110532297373335
220,0.0109933561815191
230,0.0109861222263298
240,0.0110436613014583
250,0.0111410572868743
260,0.0112646022026959
270,0.011405587693151
280,0.0115543228910515
290,0.0117062680501967
300,0.0118601812457178
310,0.0119957497821883
320,0.0120938846526873
330,0.0121497477071502
340,0.0121561364675119
350,0.0121157290344348
360,0.0120519477015547
370,0.0119914227246196
380,0.0119602907698586
390,0.0120039101553443
400,0.0121397399454598
410,0.0123881046682862
420,0.0127575876434626
430,0.0132147116406334
440,0.0137262956980008
450,0.0142652340140541
460,0.0147866338009262
470,0.0152529595261957
480,0.0156356398059444
490,0.015894942291536
500,0.0160100340057573
510,0.0160019170586303
520,0.0159026342279256
530,0.0157370098322162
540,0.0155574760398796
550,0.015423112906916
560,0.015404792304907
570,0.0155565732756967
580,0.0159017521941607
590,0.0164288703362253
600,0.0171206647799459
610,0.0179134486261032
620,0.0187586567915055
630,0.0196244343976409
640,0.0204472610894196
650,0.0211702388886861
660,0.0217722443755352
670,0.022244461581474
680,0.0225704571902343
690,0.0227461994342057
700,0.0227761353995225
710,0.0226710447972124
720,0.0224379506582387
730,0.0221016099802126
740,0.0216913362063742
750,0.0212446600184993
760,0.0207658221534389
770,0.0202683100582124
780,0.0197736497053356
790,0.0193029997343371
800,0.0188790803629302
810,0.018545859816003
820,0.0183285595628085
830,0.018220075562469
840,0.0182031265345712
850,0.0182531381857205
860,0.0183257543845963
870,0.0183623778913192
880,0.0183181702749653
890,0.0181676622058807
900,0.0178890214634834
910,0.0174760253854323
920,0.0169619287769559
930,0.016388182898406
940,0.0158008372284723
950,0.0152577308271158
960,0.0148127393069213
970,0.014492339974372
980,0.0143229734316133
990,0.0143403803306849
1000,0.0145759770444183
1010,0.0150816883694267
1020,0.0165678362032799
1030,0.0206573894042843
1040,0.0286478329519179
1050,0.0417277344129304
1060,0.0606821255690816
1070,0.0856389031331596
1080,0.116111103434723
1090,0.150880180761074
1100,0.188036309564405
1110,0.225368325039018
1120,0.26072292527991
1130,0.292044829432473
1140,0.31739993191945
1150,0.335571453353904
1160,0.345954064846001
1170,0.348754003002502
1180,0.344866358468547
1190,0.335764213603019
1200,0.323269801499725
1210,0.309392511266361
1220,0.295577378383057
1230,0.282277457570002
1240,0.269897553787526
1250,0.258393183918189
1260,0.247533257552014
1270,0.237236573205679
1280,0.227052191220064
1290,0.216727546676301
1300,0.206282932178841
1310,0.195788523453746
1320,0.185282764086578
1330,0.17473868653285
1340,0.164347062025978
1350,0.154263853990256
1360,0.144945198966387
1370,0.136869525469612
1380,0.130558069917065
1390,0.126398467272594
1400,0.124650534489887
