"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.78344306752854e-05
110,9.80313775186306e-05
120,9.82409415345051e-05
130,9.84088452669814e-05
140,9.8474320502539e-05
150,9.84724419237169e-05
160,9.84259917910325e-05
170,9.83366579179512e-05
180,9.82177817503597e-05
190,9.80602172087416e-05
200,9.78594559257096e-05
210,9.76455598218493e-05
220,9.74404321075676e-05
230,9.71891221583717e-05
240,9.68860577292747e-05
250,9.65386266933054e-05
260,9.610332383069e-05
270,9.55545984140703e-05
280,9.4945343044282e-05
290,9.4331542828405e-05
300,9.37713678506522e-05
310,9.33102281103778e-05
320,9.3024529247098e-05
330,9.29735554427087e-05
340,9.31267112773627e-05
350,9.33928471386991e-05
360,9.37184505478835e-05
370,9.4067234421038e-05
380,9.43784917276357e-05
390,9.46308582774415e-05
400,9.48106317376954e-05
410,9.49126554250409e-05
420,9.49557606010321e-05
430,9.49816227571374e-05
440,9.49898075637149e-05
450,9.49973498274204e-05
460,9.50704161859186e-05
470,9.5272522735796e-05
480,9.56097887576197e-05
490,9.60535172540995e-05
500,9.65406638052589e-05
510,9.69915356892968e-05
520,9.72978066287062e-05
530,9.74047198534875e-05
540,9.73297542914369e-05
550,9.70748233018419e-05
560,9.66567989832268e-05
570,9.61230457438175e-05
580,9.55650536304738e-05
590,9.50516951553085e-05
600,9.46195375449377e-05
610,9.42722230243086e-05
620,9.39983382340668e-05
630,9.38350336160846e-05
640,9.37822117196967e-05
650,9.3839928283142e-05
660,9.39766788600499e-05
670,9.41193563620211e-05
680,9.42226295253572e-05
690,9.4244672121889e-05
700,9.4155334912495e-05
710,9.39959663271793e-05
720,9.38572587401392e-05
730,9.3776235865723e-05
740,9.37915111550587e-05
750,9.39372354582953e-05
760,9.42258825121946e-05
770,9.46370532674071e-05
780,9.51660121440421e-05
790,9.57896179130061e-05
800,9.64580390600165e-05
810,9.71107659417024e-05
820,9.76906846050134e-05
830,9.81456337060278e-05
840,9.84552175766466e-05
850,9.85707417297193e-05
860,9.84704634257476e-05
870,9.82215269419877e-05
880,9.78784624179207e-05
890,9.75032999923091e-05
900,9.71532556037485e-05
910,9.68417711342016e-05
920,9.65370940506621e-05
930,9.62317645262522e-05
940,9.59287539656089e-05
950,9.56598968442816e-05
960,9.54593593197645e-05
970,9.53710850797548e-05
980,9.54040663129898e-05
990,9.55127586021172e-05
1000,9.5692506759403e-05
1010,9.59457791080178e-05
1020,9.62483394585054e-05
1030,9.65699833006761e-05
1040,9.70972472167798e-05
1050,9.88186331153227e-05
1060,0.000105244922861994
1070,0.000128004834539738
1080,0.000209104576677307
1090,0.000434858328643437
1100,0.000881482981823025
1110,0.00159012266325254
1120,0.00257108504125116
1130,0.00380295197934069
1140,0.00524680890987912
1150,0.00683555452258434
1160,0.00848373583973006
1170,0.0100968251309498
1180,0.0115821657261097
1190,0.0128533568915279
1200,0.0138415083206263
1210,0.0144961741805305
