"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.19851933127312e-05
110,9.16388631213895e-05
120,9.15783903783545e-05
130,9.17732655337502e-05
140,9.21727389377015e-05
150,9.27113230380196e-05
160,9.32651049931982e-05
170,9.37277285868238e-05
180,9.40477417471035e-05
190,9.42394740644594e-05
200,9.43007739350392e-05
210,9.42916827540265e-05
220,9.42290535383865e-05
230,9.41249198352838e-05
240,9.40022607300943e-05
250,9.38675615364937e-05
260,9.3732232148363e-05
270,9.35905365166193e-05
280,9.34211505960648e-05
290,9.32424154472553e-05
300,9.30878943916555e-05
310,9.29694603192229e-05
320,9.28672586818693e-05
330,9.27434009210635e-05
340,9.25848602645043e-05
350,9.23750177401566e-05
360,9.2159277714566e-05
370,9.19885208946729e-05
380,9.18854067115862e-05
390,9.18357737086709e-05
400,9.18196477803554e-05
410,9.17983263968645e-05
420,9.17993170248868e-05
430,9.18249845553571e-05
440,9.18419367237761e-05
450,9.18206286852523e-05
460,9.17567346666807e-05
470,9.16854566953611e-05
480,9.16174800652401e-05
490,9.15647604623968e-05
500,9.14914305311233e-05
510,9.13655993252341e-05
520,9.1212568911455e-05
530,9.10853594604843e-05
540,9.10078253948588e-05
550,9.09791599144567e-05
560,9.09698458912528e-05
570,9.09436688387033e-05
580,9.08777578212803e-05
590,9.07698390223174e-05
600,9.06020377480228e-05
610,9.03861310071707e-05
620,9.00900110159407e-05
630,8.97047932731092e-05
640,8.92950410573363e-05
650,8.89635853284884e-05
660,8.87485156707494e-05
670,8.86146531758447e-05
680,8.85732024335636e-05
690,8.86294206238091e-05
700,8.87980825047188e-05
710,8.90723873258675e-05
720,8.94391491567921e-05
730,8.98403839342914e-05
740,9.02377833540751e-05
750,9.06293108066534e-05
760,9.0993785183087e-05
770,9.1300230054311e-05
780,9.15471905245814e-05
790,9.17239603598959e-05
800,9.18309484167505e-05
810,9.18504292941509e-05
820,9.17821468107516e-05
830,9.16700740684305e-05
840,9.15332833893706e-05
850,9.13453079089401e-05
860,9.11536781156394e-05
870,9.09963034875684e-05
880,9.08795627972447e-05
890,9.08169982861263e-05
900,9.08360150097354e-05
910,9.09529871262994e-05
920,9.11730118415954e-05
930,9.14922502404427e-05
940,9.18672917226954e-05
950,9.22606564172237e-05
960,9.26530716224118e-05
970,9.30372127108446e-05
980,9.33863973906137e-05
990,9.36742421071161e-05
1000,9.39080743850344e-05
1010,9.40912762513272e-05
1020,9.42449278552622e-05
1030,9.43766941187892e-05
1040,9.45216466982386e-05
1050,9.4722825498025e-05
1060,9.49437271881808e-05
1070,9.51577388537018e-05
1080,9.53609758509204e-05
1090,9.57412741759523e-05
1100,9.73706104362128e-05
1110,0.000103485523108522
1120,0.000154112362908105
1130,0.000373526917780486
1140,0.000885035074277765
1150,0.00185381995670017
1160,0.00344218259525054
1170,0.00579989334806798
1180,0.00909673203063094
1190,0.0134988150581544
1200,0.0190510866103793
