"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.46346485733622e-05
110,9.4520320967457e-05
120,9.46022587051305e-05
130,9.48455806417412e-05
140,9.52240040997126e-05
150,9.56522722268742e-05
160,9.60782873389729e-05
170,9.6464691168896e-05
180,9.68169044465309e-05
190,9.71246031491651e-05
200,9.73754447379899e-05
210,9.75587047045716e-05
220,9.76308713102474e-05
230,9.75498729270054e-05
240,9.73666758031252e-05
250,9.71273578329508e-05
260,9.68633935424267e-05
270,9.65637044037956e-05
280,9.62215972236099e-05
290,9.58640377015242e-05
300,9.55318171566884e-05
310,9.5236657241475e-05
320,9.50113076614139e-05
330,9.49017180077858e-05
340,9.49088584806064e-05
350,9.50367730245801e-05
360,9.52567373884398e-05
370,9.55516527307525e-05
380,9.58906341549951e-05
390,9.62408137500976e-05
400,9.65791982979205e-05
410,9.68780638527514e-05
420,9.71280099812059e-05
430,9.73443795146311e-05
440,9.74805545762683e-05
450,9.74764017024565e-05
460,9.73160106576686e-05
470,9.7034791534819e-05
480,9.66873636442266e-05
490,9.63490913479251e-05
500,9.60233380279718e-05
510,9.57377236402925e-05
520,9.55190490281486e-05
530,9.53752281240148e-05
540,9.53104003196861e-05
550,9.53156497457912e-05
560,9.53631996619722e-05
570,9.5442041371706e-05
580,9.55236817257825e-05
590,9.55752318179807e-05
600,9.55620943731936e-05
610,9.54747736033475e-05
620,9.53631227865932e-05
630,9.52455893060732e-05
640,9.51403394722664e-05
650,9.50878971368611e-05
660,9.51132849864045e-05
670,9.52172472543054e-05
680,9.53690578229499e-05
690,9.55098624115062e-05
700,9.56305870756768e-05
710,9.57270170094676e-05
720,9.57872939865966e-05
730,9.58363676020767e-05
740,9.59049157477124e-05
750,9.60209915431047e-05
760,9.62297067809026e-05
770,9.65206066783318e-05
780,9.68747309838399e-05
790,9.72724238282059e-05
800,9.76996540508427e-05
810,9.81396414511675e-05
820,9.85247547145588e-05
830,9.88083078947482e-05
840,9.89396391264707e-05
850,9.88928622024429e-05
860,9.86738081067243e-05
870,9.82625211288212e-05
880,9.76644616405015e-05
890,9.68994803315721e-05
900,9.59997754681654e-05
910,9.50572226532743e-05
920,9.41286199134779e-05
930,9.32155418224293e-05
940,9.23860804864069e-05
950,9.17087308829613e-05
960,9.12390764748737e-05
970,9.09831386712807e-05
980,9.09198263335176e-05
990,9.10153878268242e-05
1000,9.12229951669145e-05
1010,9.15268188858214e-05
1020,9.19174805891902e-05
1030,9.23690095094333e-05
1040,9.28779614212115e-05
1050,9.33838982514573e-05
1060,9.38273750360322e-05
1070,9.41973866673075e-05
1080,9.47319294186833e-05
1090,9.64246711164128e-05
1100,0.000105549090592605
1110,0.000172379360959266
1120,0.000406057139129753
1130,0.000909740243027727
1140,0.001771180988255
1150,0.00305136989470888
1160,0.00478384815274458
1170,0.00695718277448134
1180,0.00948432643419803
1190,0.0122299730491308
1200,0.0150281697727059
