"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0431883705670046
110,0.0423102558577297
120,0.0416551799134715
130,0.0412963427985282
140,0.0412483431024301
150,0.04150164532838
160,0.0420154506996458
170,0.0427114172996219
180,0.0435244181087093
190,0.0444739740888211
200,0.045527196036297
210,0.0466721308466057
220,0.0478367231066727
230,0.0489170797046125
240,0.0498278073815863
250,0.0505449020460762
260,0.0510872480728031
270,0.0514340947950032
280,0.0515072986580931
290,0.0512437487598101
300,0.0507030680435914
310,0.049926150947807
320,0.0489897950469694
330,0.0479301212655798
340,0.0468054456246099
350,0.0457311776184237
360,0.0448576562807445
370,0.0442778307578145
380,0.0440717335329628
390,0.044268817649646
400,0.0448751506754975
410,0.0459077673566811
420,0.0473796761478454
430,0.0491595536797256
440,0.0511774873574607
450,0.053255658927682
460,0.0551548918802076
470,0.0566983585146043
480,0.0578574200373277
490,0.0586579215431091
500,0.0590999444243255
510,0.0592183982125027
520,0.0590388917953865
530,0.0587314862083961
540,0.058445511364324
550,0.0583163861930145
560,0.0584332477877975
570,0.0588318702227387
580,0.0595089360445636
590,0.0604482438653994
600,0.0615469462535706
610,0.0625997140462031
620,0.0634353913102239
630,0.0639927105516967
640,0.0641360800309506
650,0.0638012252454292
660,0.06306269606718
670,0.062030646540069
680,0.0608159152608675
690,0.0594845626224978
700,0.0581481736469545
710,0.0569445819397085
720,0.056014813626105
730,0.0553792786340984
740,0.0551349876768258
750,0.0552635121994711
760,0.0556420781150922
770,0.0561422023738705
780,0.0565993364869055
790,0.0568883401616945
800,0.0570665629993636
810,0.0572900726124071
820,0.0575384762680026
830,0.0577687570049672
840,0.0579985509586232
850,0.0582471214598482
860,0.0584886172833718
870,0.0587397481650729
880,0.0590130052522895
890,0.0593555004329348
900,0.0597441552444689
910,0.0601594169122522
920,0.0607099591189498
930,0.0614988382910197
940,0.0624897831239456
950,0.0636753300727727
960,0.066083919910365
970,0.0707269962910312
980,0.0788730195237668
990,0.0916872497513906
1000,0.109881158940772
1010,0.133253063545367
1020,0.161034167585373
1030,0.192079247300939
1040,0.224821192473159
1050,0.257497045674605
1060,0.28824279905208
1070,0.3154031285974
1080,0.337675328735842
1090,0.354234017453176
1100,0.364845680557576
1110,0.369598614930217
1120,0.369149623756244
1130,0.364886517022607
1140,0.358816599602859
1150,0.353213576114242
1160,0.349390429542648
1170,0.348313536106461
1180,0.350125988632553
1190,0.354331153284936
1200,0.359788003846405
1210,0.36555764398052
1220,0.370980180829282
1230,0.375593282934929
1240,0.379262924093024
1250,0.38219153623793
1260,0.384715042811525
1270,0.386902860707418
1280,0.388692144691239
1290,0.389888883606627
1300,0.390283033901009
1310,0.389858363830505
1320,0.388480778867369
1330,0.385751221634449
1340,0.381348465968222
1350,0.374814517580586
1360,0.365641617301769
1370,0.353105414701421
1380,0.336836066914891
1390,0.316919071862579
1400,0.294112143788863
1410,0.269410859000296
