"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.34635727414611e-05
110,9.35897236637702e-05
120,9.37045905371549e-05
130,9.38733835628215e-05
140,9.41463706821564e-05
150,9.45372072151162e-05
160,9.50518633534209e-05
170,9.56593622767215e-05
180,9.63383816183163e-05
190,9.70216022037493e-05
200,9.76172623400954e-05
210,9.80564678749629e-05
220,9.83812914518056e-05
230,9.86023949025337e-05
240,9.86920104262753e-05
250,9.86606998969521e-05
260,9.85152483253555e-05
270,9.82880444403462e-05
280,9.80405363282301e-05
290,9.78066510833074e-05
300,9.76800529675035e-05
310,9.76950431165081e-05
320,9.78050383581936e-05
330,9.79521163778041e-05
340,9.80846032100793e-05
350,9.81478834311156e-05
360,9.8131844827275e-05
370,9.80267641188986e-05
380,9.78327933232797e-05
390,9.75846168579416e-05
400,9.73231258948449e-05
410,9.71152584455186e-05
420,9.69687493571592e-05
430,9.68819401981927e-05
440,9.6845063865668e-05
450,9.68556690543487e-05
460,9.69629915477539e-05
470,9.72467912258529e-05
480,9.77414187265045e-05
490,9.84225708761026e-05
500,9.92338564195491e-05
510,0.000100134882603879
520,0.000101078230539138
530,0.000101930977464427
540,0.000102563913575167
550,0.000102946487374053
560,0.000102999697762478
570,0.000102739169715309
580,0.000102273135271881
590,0.000101714780270944
600,0.000101156799839577
610,0.000100634354346519
620,0.000100158763770713
630,9.97577165579177e-05
640,9.9472538279676e-05
650,9.93208936596921e-05
660,9.92772654466138e-05
670,9.92449781419605e-05
680,9.91450156385251e-05
690,9.89961164610092e-05
700,9.87676918419453e-05
710,9.84368045887895e-05
720,9.80349838043233e-05
730,9.76314036648536e-05
740,9.72877598621075e-05
750,9.7033436144629e-05
760,9.6949272887848e-05
770,9.70758490144766e-05
780,9.73412865988744e-05
790,9.76268727677683e-05
800,9.78782173117572e-05
810,9.80348773767318e-05
820,9.80730764940738e-05
830,9.80135223927801e-05
840,9.78895423176297e-05
850,9.77484092218454e-05
860,9.75903679397994e-05
870,9.74146889767778e-05
880,9.72573958983391e-05
890,9.71130671560286e-05
900,9.69882425216e-05
910,9.68536769710218e-05
920,9.66730205167072e-05
930,9.64443009731127e-05
940,9.62048716473398e-05
950,9.59694541709954e-05
960,9.57392540345571e-05
970,9.55079728525075e-05
980,9.53038152487371e-05
990,9.51619803555736e-05
1000,9.50690257415649e-05
1010,9.50227051053953e-05
1020,9.50439895030719e-05
1030,9.51264995131977e-05
1040,9.52042029815153e-05
1050,9.52105388575378e-05
1060,9.51504993142782e-05
1070,9.50730514628598e-05
1080,9.50742044104097e-05
1090,9.57023213544575e-05
1100,0.000100064462630253
1110,0.000143921977825089
1120,0.000326363983877454
1130,0.000769914716371387
1140,0.0015906582808043
1150,0.00289078195333077
1160,0.00473459886186178
1170,0.00713260229345221
1180,0.0100802067358209
1190,0.0135961653615822
1200,0.0176347679761575
1210,0.022146594865202
1220,0.0270523371609035
