"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00841470633428233
110,0.00843069496228184
120,0.00847735874643852
130,0.00854660246191742
140,0.00864923092605144
150,0.0087705705377246
160,0.00890097137345881
170,0.00904400627679128
180,0.00918695311378283
190,0.009308415020936
200,0.00938635536989093
210,0.00941108518761686
220,0.0094012632005427
230,0.00936707001846382
240,0.00930684147447252
250,0.00923453047605791
260,0.00914493982839783
270,0.00905090286854514
280,0.00896683064134562
290,0.00888645085103477
300,0.00879519458327806
310,0.00868276244519804
320,0.00857682502591562
330,0.00847399949555135
340,0.00836214823209493
350,0.00823253798403727
360,0.00809404121067457
370,0.00795249133531558
380,0.00781604970517637
390,0.00769457728834
400,0.0075967816304209
410,0.0075260386096037
420,0.00747497621811905
430,0.00743180004854422
440,0.00739111140615481
450,0.00735774138344541
460,0.00734028601999019
470,0.0073383491255113
480,0.00733571883760282
490,0.00734343006302081
500,0.00737520734220769
510,0.00744835491141764
520,0.00756035877710013
530,0.00769884091603428
540,0.00784438764830954
550,0.00799447587028015
560,0.0081374121831493
570,0.00827089235186785
580,0.00840244778642487
590,0.00852589087006687
600,0.00863039239472737
610,0.00870172169310476
620,0.00874168801050359
630,0.00876213155557955
640,0.00877856579257018
650,0.00879760916297991
660,0.00883602723413866
670,0.00888858051807657
680,0.00895518589193369
690,0.00902147908692033
700,0.00908209947643936
710,0.00911844429891621
720,0.00912339512155504
730,0.00911074793241157
740,0.0090917265083107
750,0.00905862930468932
760,0.00900225860102256
770,0.00891827684754589
780,0.00880713736181086
790,0.00868873705972425
800,0.00858515380103724
810,0.00851624146035191
820,0.00847852343999475
830,0.00848790453470247
840,0.008578836681058
850,0.00879199340749278
860,0.00915616088577087
870,0.00968925830405821
880,0.0103802528438387
890,0.0112009902119361
900,0.012096222850037
910,0.0130002555326451
920,0.0138365248158515
930,0.014539472023566
940,0.0150609906045313
950,0.0153721288073887
960,0.0154665856812615
970,0.0153639234285995
980,0.0151598089032181
990,0.0149573625762119
1000,0.0148820385727324
1010,0.0152040600010876
1020,0.0163572904949897
1030,0.0188199270609352
1040,0.0228663851040442
1050,0.0285294716844814
1060,0.0358166672189616
1070,0.0447529769005747
1080,0.0553715556665071
1090,0.0674656153170227
1100,0.0808229792853251
1110,0.0952540705474837
1120,0.110582277247243
1130,0.126527170056235
1140,0.142809385383665
1150,0.159396295744561
1160,0.176624017452184
1170,0.1946743921536
1180,0.213126642490182
1190,0.231056159337552
1200,0.247704422254991
1210,0.262316193847814
1220,0.273828919124242
1230,0.281542586603
1240,0.285639829547489
1250,0.286896792077833
1260,0.286114362641553
1270,0.284221678515068
1280,0.282220701918076
1290,0.281480958431031
1300,0.283072898595727
1310,0.287083617555422
1320,0.292992710735501
1330,0.299819604196973
1340,0.30615202914997
1350,0.310444247322584
1360,0.310974480321068
1370,0.306735913991552
1380,0.29789016864742
1390,0.285605203072516
1400,0.270864632881243
