"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G16_P_07_B",15,0,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"2","G16_P_07_B",25,0,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"3","G16_P_07_B",35,0,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"4","G16_P_07_B",45,0,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"5","G16_P_07_B",55,0,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"6","G16_P_07_B",65,0,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"7","G16_P_07_B",75,0,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"8","G16_P_07_B",85,0,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"9","G16_P_07_B",95,4.7855408415215e-05,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"10","G16_P_07_B",105,9.59373147192452e-05,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"11","G16_P_07_B",115,9.6399412146663e-05,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"12","G16_P_07_B",125,9.68659916898977e-05,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"13","G16_P_07_B",135,9.7323862113326e-05,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"14","G16_P_07_B",145,9.77888936287381e-05,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"15","G16_P_07_B",155,9.82956743579123e-05,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"16","G16_P_07_B",165,9.88401428627586e-05,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"17","G16_P_07_B",175,9.93703219890864e-05,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"18","G16_P_07_B",185,9.98515030307871e-05,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"19","G16_P_07_B",195,0.000100329540105422,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"20","G16_P_07_B",205,0.000101098017362437,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"21","G16_P_07_B",215,0.000102840037821682,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"22","G16_P_07_B",225,0.000106274937871118,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"23","G16_P_07_B",235,0.000112245933551137,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"24","G16_P_07_B",245,0.000122535486213407,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"25","G16_P_07_B",255,0.000139633474452142,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"26","G16_P_07_B",265,0.000166489618543618,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"27","G16_P_07_B",275,0.000212205728319586,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"28","G16_P_07_B",285,0.000294611577228545,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"29","G16_P_07_B",295,0.000426287606884636,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
"30","G16_P_07_B",305,0.000608513107977688,0,NA,NA,"","","1","",16,"German","practice",7,"background","male",33,"German"
