"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G16_T_19_R",15,0,0,NA,NA,NA,NA,NA,NA,16,"German","target",19,"corrective","male",33,"German"
"2","G16_T_19_R",25,0,0,NA,NA,NA,NA,NA,NA,16,"German","target",19,"corrective","male",33,"German"
"3","G16_T_19_R",35,0,0,NA,NA,NA,NA,NA,NA,16,"German","target",19,"corrective","male",33,"German"
"4","G16_T_19_R",45,0,0,NA,NA,NA,NA,NA,NA,16,"German","target",19,"corrective","male",33,"German"
"5","G16_T_19_R",55,0,0,NA,NA,NA,NA,NA,NA,16,"German","target",19,"corrective","male",33,"German"
"6","G16_T_19_R",65,0,0,NA,NA,NA,NA,NA,NA,16,"German","target",19,"corrective","male",33,"German"
"7","G16_T_19_R",75,0,0,NA,NA,NA,NA,NA,NA,16,"German","target",19,"corrective","male",33,"German"
"8","G16_T_19_R",85,0,0,NA,NA,NA,NA,NA,NA,16,"German","target",19,"corrective","male",33,"German"
"9","G16_T_19_R",95,5.1570478449165e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",19,"corrective","male",33,"German"
"10","G16_T_19_R",105,0.000101237087062524,0,NA,NA,NA,NA,NA,NA,16,"German","target",19,"corrective","male",33,"German"
"11","G16_T_19_R",115,9.76606682118277e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",19,"corrective","male",33,"German"
"12","G16_T_19_R",125,9.47058194313647e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",19,"corrective","male",33,"German"
"13","G16_T_19_R",135,9.26155268230453e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",19,"corrective","male",33,"German"
"14","G16_T_19_R",145,9.14210577874577e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",19,"corrective","male",33,"German"
"15","G16_T_19_R",155,9.08541547720948e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",19,"corrective","male",33,"German"
"16","G16_T_19_R",165,9.05774187227911e-05,0,NA,NA,NA,NA,NA,NA,16,"German","target",19,"corrective","male",33,"German"
