"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C18_T_29_B",15,0,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"2","C18_T_29_B",25,0,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"3","C18_T_29_B",35,0,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"4","C18_T_29_B",45,0,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"5","C18_T_29_B",55,0,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"6","C18_T_29_B",65,0,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"7","C18_T_29_B",75,0,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"8","C18_T_29_B",85,0,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"9","C18_T_29_B",95,0.0341443979267826,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"10","C18_T_29_B",105,0.06991668310008,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"11","C18_T_29_B",115,0.0731667411673811,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"12","C18_T_29_B",125,0.0762524037330767,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"13","C18_T_29_B",135,0.0788761468963508,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"14","C18_T_29_B",145,0.0808206422877411,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"15","C18_T_29_B",155,0.0819683939947017,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"16","C18_T_29_B",165,0.0822806473975495,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"17","C18_T_29_B",175,0.0818424254090835,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"18","C18_T_29_B",185,0.0808254855312057,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"19","C18_T_29_B",195,0.079404324749661,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"20","C18_T_29_B",205,0.0777325789975289,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
"21","C18_T_29_B",215,0.0759541211289848,0,NA,NA,"",NA,NA,NA,18,"Catalan","target",29,"background","female",21,"Catalan, Spanish"
