"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G17_T_33_B",15,0,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"2","G17_T_33_B",25,0,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"3","G17_T_33_B",35,0,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"4","G17_T_33_B",45,0,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"5","G17_T_33_B",55,0,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"6","G17_T_33_B",65,0,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"7","G17_T_33_B",75,0,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"8","G17_T_33_B",85,0,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"9","G17_T_33_B",95,0.000277597983602415,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"10","G17_T_33_B",105,0.000581760895496453,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"11","G17_T_33_B",115,0.00062494454553988,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"12","G17_T_33_B",125,0.000646673109869648,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"13","G17_T_33_B",135,0.000644872371419061,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"14","G17_T_33_B",145,0.000619693478057425,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"15","G17_T_33_B",155,0.00057359528669922,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"16","G17_T_33_B",165,0.000511105305740897,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"17","G17_T_33_B",175,0.000438423627106678,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"18","G17_T_33_B",185,0.000362937308057887,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"19","G17_T_33_B",195,0.00029247377826185,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"20","G17_T_33_B",205,0.000234149783606795,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"21","G17_T_33_B",215,0.000192721120100474,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"22","G17_T_33_B",225,0.000167710519979256,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"23","G17_T_33_B",235,0.000153537151576413,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
"24","G17_T_33_B",245,0.000145565012554332,0,NA,NA,"",NA,NA,NA,17,"German","target",33,"background","female",27,"German"
