"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G12_P_07_B",15,0,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"2","G12_P_07_B",25,0,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"3","G12_P_07_B",35,0,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"4","G12_P_07_B",45,0,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"5","G12_P_07_B",55,0,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"6","G12_P_07_B",65,0,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"7","G12_P_07_B",75,0,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"8","G12_P_07_B",85,0,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"9","G12_P_07_B",95,0.00242949031092206,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"10","G12_P_07_B",105,0.00456106405709365,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"11","G12_P_07_B",115,0.00398561758502287,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"12","G12_P_07_B",125,0.00345011347850909,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"13","G12_P_07_B",135,0.00295189248359431,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"14","G12_P_07_B",145,0.00249198978636862,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"15","G12_P_07_B",155,0.00207911423604398,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"16","G12_P_07_B",165,0.00172164232742265,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"17","G12_P_07_B",175,0.00142678308246469,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"18","G12_P_07_B",185,0.00119676653147843,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"19","G12_P_07_B",195,0.001022412639858,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"20","G12_P_07_B",205,0.000891544009904952,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"21","G12_P_07_B",215,0.000793843584561081,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"22","G12_P_07_B",225,0.000721388293671087,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"23","G12_P_07_B",235,0.000670632380544766,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
"24","G12_P_07_B",245,0.000640477259273901,0,NA,NA,"","","1","",12,"German","practice",7,"background","male",23,"German"
