"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G31_T_04_C",15,0,0,NA,NA,"",NA,NA,NA,31,"German","target",4,"contrastive","female",22,"German"
"2","G31_T_04_C",25,0,0,NA,NA,"",NA,NA,NA,31,"German","target",4,"contrastive","female",22,"German"
"3","G31_T_04_C",35,0,0,NA,NA,"",NA,NA,NA,31,"German","target",4,"contrastive","female",22,"German"
"4","G31_T_04_C",45,0,0,NA,NA,"",NA,NA,NA,31,"German","target",4,"contrastive","female",22,"German"
"5","G31_T_04_C",55,0,0,NA,NA,"",NA,NA,NA,31,"German","target",4,"contrastive","female",22,"German"
"6","G31_T_04_C",65,0,0,NA,NA,"",NA,NA,NA,31,"German","target",4,"contrastive","female",22,"German"
"7","G31_T_04_C",75,0,0,NA,NA,"",NA,NA,NA,31,"German","target",4,"contrastive","female",22,"German"
"8","G31_T_04_C",85,0,0,NA,NA,"",NA,NA,NA,31,"German","target",4,"contrastive","female",22,"German"
"9","G31_T_04_C",95,4.9288883572445e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",4,"contrastive","female",22,"German"
"10","G31_T_04_C",105,9.84402937106942e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",4,"contrastive","female",22,"German"
"11","G31_T_04_C",115,9.80801305967118e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",4,"contrastive","female",22,"German"
"12","G31_T_04_C",125,9.75862833663894e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",4,"contrastive","female",22,"German"
"13","G31_T_04_C",135,9.70311435030686e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",4,"contrastive","female",22,"German"
"14","G31_T_04_C",145,9.64689927268063e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",4,"contrastive","female",22,"German"
"15","G31_T_04_C",155,9.59280364535473e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",4,"contrastive","female",22,"German"
"16","G31_T_04_C",165,9.54301125748583e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",4,"contrastive","female",22,"German"
"17","G31_T_04_C",175,9.50123561222782e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",4,"contrastive","female",22,"German"
