"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G13_P_08_B",15,0,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"2","G13_P_08_B",25,0,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"3","G13_P_08_B",35,0,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"4","G13_P_08_B",45,0,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"5","G13_P_08_B",55,0,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"6","G13_P_08_B",65,0,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"7","G13_P_08_B",75,0,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"8","G13_P_08_B",85,0,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"9","G13_P_08_B",95,9.2254282822019e-05,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"10","G13_P_08_B",105,0.000201353411440884,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"11","G13_P_08_B",115,0.000234739332218033,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"12","G13_P_08_B",125,0.000265979127149031,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"13","G13_P_08_B",135,0.000292166537360121,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"14","G13_P_08_B",145,0.000310843188299001,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"15","G13_P_08_B",155,0.000320240071638321,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"16","G13_P_08_B",165,0.000319482430274272,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"17","G13_P_08_B",175,0.000308659458085273,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"18","G13_P_08_B",185,0.000288823510435126,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"19","G13_P_08_B",195,0.000261909164396443,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"20","G13_P_08_B",205,0.000230539471461539,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"21","G13_P_08_B",215,0.000197792628698686,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"22","G13_P_08_B",225,0.000166872009160904,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"23","G13_P_08_B",235,0.000140769563960077,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"24","G13_P_08_B",245,0.000121749977157482,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"25","G13_P_08_B",255,0.000109856968630931,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"26","G13_P_08_B",265,0.000103036671079599,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
"27","G13_P_08_B",275,9.93205552305138e-05,0,NA,NA,"","","1","",13,"German","practice",8,"background","male",26,"German"
