"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G07_P_02_F",15,0,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"2","G07_P_02_F",25,0,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"3","G07_P_02_F",35,0,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"4","G07_P_02_F",45,0,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"5","G07_P_02_F",55,0,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"6","G07_P_02_F",65,0,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"7","G07_P_02_F",75,0,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"8","G07_P_02_F",85,0,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"9","G07_P_02_F",95,4.74844231219316e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"10","G07_P_02_F",105,9.50740397731755e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"11","G07_P_02_F",115,9.52686764613557e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"12","G07_P_02_F",125,9.54088802622299e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"13","G07_P_02_F",135,9.54382142397178e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"14","G07_P_02_F",145,9.53244330644321e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"15","G07_P_02_F",155,9.50783722411903e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"16","G07_P_02_F",165,9.47354175398423e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"17","G07_P_02_F",175,9.43653095562958e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"18","G07_P_02_F",185,9.40229271377849e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"19","G07_P_02_F",195,9.37339731129226e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"20","G07_P_02_F",205,9.35166100720118e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"21","G07_P_02_F",215,9.33630242475636e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"22","G07_P_02_F",225,9.327656328891e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"23","G07_P_02_F",235,9.32755457184207e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"24","G07_P_02_F",245,9.33598242400774e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"25","G07_P_02_F",255,9.35169879894286e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"26","G07_P_02_F",265,9.37246365177128e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"27","G07_P_02_F",275,9.39647866650144e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"28","G07_P_02_F",285,9.42138279049391e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"29","G07_P_02_F",295,9.44519800105075e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"30","G07_P_02_F",305,9.46679061642046e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"31","G07_P_02_F",315,9.48372739828649e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"32","G07_P_02_F",325,9.4951018543136e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"33","G07_P_02_F",335,9.5031221034973e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"34","G07_P_02_F",345,9.50982048193326e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"35","G07_P_02_F",355,9.51639250418459e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"36","G07_P_02_F",365,9.52317838072885e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"37","G07_P_02_F",375,9.52854960151207e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"38","G07_P_02_F",385,9.53371728078663e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"39","G07_P_02_F",395,9.5422579063269e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"40","G07_P_02_F",405,9.55671846928649e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"41","G07_P_02_F",415,9.58257548996767e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"42","G07_P_02_F",425,9.6321003489157e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"43","G07_P_02_F",435,9.73413267025255e-05,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"44","G07_P_02_F",445,0.000100066359373038,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"45","G07_P_02_F",455,0.000106487375068421,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"46","G07_P_02_F",465,0.000118065135339322,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"47","G07_P_02_F",475,0.000135710108602131,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
"48","G07_P_02_F",485,0.000159608760456683,0,NA,NA,"","","1","",7,"German","practice",2,"filler","female",27,"German"
