"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G27_P_08_B",15,0,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"2","G27_P_08_B",25,0,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"3","G27_P_08_B",35,0,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"4","G27_P_08_B",45,0,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"5","G27_P_08_B",55,0,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"6","G27_P_08_B",65,0,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"7","G27_P_08_B",75,0,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"8","G27_P_08_B",85,0,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"9","G27_P_08_B",95,9.79733936631005e-05,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"10","G27_P_08_B",105,0.000184135357824161,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"11","G27_P_08_B",115,0.000161013865893217,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"12","G27_P_08_B",125,0.000139959066845415,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"13","G27_P_08_B",135,0.000122910772340225,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"14","G27_P_08_B",145,0.000111250537623585,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"15","G27_P_08_B",155,0.000104669010390255,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"16","G27_P_08_B",165,0.000101005666144302,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"17","G27_P_08_B",175,9.86588005216339e-05,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"18","G27_P_08_B",185,9.73169031768121e-05,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"19","G27_P_08_B",195,9.67865288598194e-05,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"20","G27_P_08_B",205,9.67836411646064e-05,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"21","G27_P_08_B",215,9.7082638427655e-05,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"22","G27_P_08_B",225,9.7549358710563e-05,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"23","G27_P_08_B",235,9.80936811092025e-05,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"24","G27_P_08_B",245,9.86551762617637e-05,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"25","G27_P_08_B",255,9.94082473698191e-05,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"26","G27_P_08_B",265,0.000101269627647844,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"27","G27_P_08_B",275,0.000108812302569646,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"28","G27_P_08_B",285,0.0001314608258756,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"29","G27_P_08_B",295,0.000176732035733458,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"30","G27_P_08_B",305,0.00024678360685974,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"31","G27_P_08_B",315,0.000340454254080591,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"32","G27_P_08_B",325,0.000453796105885939,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"33","G27_P_08_B",335,0.000580354085903056,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"34","G27_P_08_B",345,0.000712344100977966,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"35","G27_P_08_B",355,0.000843738903798946,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"36","G27_P_08_B",365,0.000975629163192548,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"37","G27_P_08_B",375,0.00112260006646461,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"38","G27_P_08_B",385,0.00130313040087643,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"39","G27_P_08_B",395,0.00152324413799921,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"40","G27_P_08_B",405,0.00177702451783969,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"41","G27_P_08_B",415,0.00205389875861752,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"42","G27_P_08_B",425,0.00236566004480393,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"43","G27_P_08_B",435,0.00273874090206312,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"44","G27_P_08_B",445,0.00317687190359449,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"45","G27_P_08_B",455,0.00366433136413182,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"46","G27_P_08_B",465,0.00418251013236035,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"47","G27_P_08_B",475,0.00470427222428255,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"48","G27_P_08_B",485,0.00518765803743592,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"49","G27_P_08_B",495,0.00559078638228953,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"50","G27_P_08_B",505,0.00588119519140112,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"51","G27_P_08_B",515,0.00603794966284451,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"52","G27_P_08_B",525,0.00605203782654102,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"53","G27_P_08_B",535,0.00592770818733166,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"54","G27_P_08_B",545,0.00568219533428077,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"55","G27_P_08_B",555,0.00534288455627641,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"56","G27_P_08_B",565,0.00494097379526927,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"57","G27_P_08_B",575,0.00449925171077595,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"58","G27_P_08_B",585,0.00403822411991223,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"59","G27_P_08_B",595,0.00359185479267092,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"60","G27_P_08_B",605,0.00320398852631404,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"61","G27_P_08_B",615,0.00291541532194341,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"62","G27_P_08_B",625,0.00273260138806709,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"63","G27_P_08_B",635,0.00263415857694994,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"64","G27_P_08_B",645,0.00260721455411021,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"65","G27_P_08_B",655,0.00264563932750417,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"66","G27_P_08_B",665,0.0027361426679742,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"67","G27_P_08_B",675,0.002862920337967,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"68","G27_P_08_B",685,0.00301667858498687,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"69","G27_P_08_B",695,0.00319227076657683,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"70","G27_P_08_B",705,0.00338638106126745,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"71","G27_P_08_B",715,0.00359578404544914,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"72","G27_P_08_B",725,0.00382084073532997,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
"73","G27_P_08_B",735,0.00406553251587571,0,"","","","","1","",27,"German","practice",8,"background","male",35,"German"
