"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G25_T_27_I",15,0,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"2","G25_T_27_I",25,0,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"3","G25_T_27_I",35,0,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"4","G25_T_27_I",45,0,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"5","G25_T_27_I",55,0,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"6","G25_T_27_I",65,0,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"7","G25_T_27_I",75,0,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"8","G25_T_27_I",85,0,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"9","G25_T_27_I",95,4.97435477143642e-05,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"10","G25_T_27_I",105,9.92902588881227e-05,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"11","G25_T_27_I",115,9.88300972868657e-05,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"12","G25_T_27_I",125,9.82375804176495e-05,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"13","G25_T_27_I",135,9.753750446486e-05,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"14","G25_T_27_I",145,9.67842312249497e-05,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"15","G25_T_27_I",155,9.6042076840105e-05,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"16","G25_T_27_I",165,9.53804180958472e-05,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"17","G25_T_27_I",175,9.48419250605457e-05,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"18","G25_T_27_I",185,9.44350588422537e-05,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"19","G25_T_27_I",195,9.41665344500529e-05,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"20","G25_T_27_I",205,9.40225354360814e-05,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"21","G25_T_27_I",215,9.39613319312343e-05,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"22","G25_T_27_I",225,9.39736943809364e-05,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
"23","G25_T_27_I",235,9.40809263439425e-05,0,NA,NA,"",NA,NA,NA,25,"German","target",27,"information","female",22,"German"
