"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G09_T_08_C",15,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"2","G09_T_08_C",25,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"3","G09_T_08_C",35,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"4","G09_T_08_C",45,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"5","G09_T_08_C",55,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"6","G09_T_08_C",65,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"7","G09_T_08_C",75,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"8","G09_T_08_C",85,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"9","G09_T_08_C",95,0.000161707320425653,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"10","G09_T_08_C",105,0.000323527549873499,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"11","G09_T_08_C",115,0.000323669282422342,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"12","G09_T_08_C",125,0.000323638781543974,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"13","G09_T_08_C",135,0.000323444789854864,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"14","G09_T_08_C",145,0.000323123731535658,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"15","G09_T_08_C",155,0.00032276296238626,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"16","G09_T_08_C",165,0.000322477533080459,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"17","G09_T_08_C",175,0.000322330611182138,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"18","G09_T_08_C",185,0.000322295184788189,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"19","G09_T_08_C",195,0.000322304673230394,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"20","G09_T_08_C",205,0.000322301424958446,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"21","G09_T_08_C",215,0.000322206121169843,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"22","G09_T_08_C",225,0.000321939758653984,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"23","G09_T_08_C",235,0.000321478692978019,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"24","G09_T_08_C",245,0.000320867370845068,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"25","G09_T_08_C",255,0.000320181426230575,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"26","G09_T_08_C",265,0.000319497526737666,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"27","G09_T_08_C",275,0.000318860612071787,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"28","G09_T_08_C",285,0.000318283371945311,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"29","G09_T_08_C",295,0.000317792167457557,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"30","G09_T_08_C",305,0.000317418461460431,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"31","G09_T_08_C",315,0.000317184384830702,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
"32","G09_T_08_C",325,0.000317072425415727,0,NA,NA,NA,NA,NA,NA,9,"German","target",8,"contrastive","female",22,"German"
