"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C23_T_29_B",15,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",29,"background","female",19,"Catalan, English, Spanish"
"2","C23_T_29_B",25,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",29,"background","female",19,"Catalan, English, Spanish"
"3","C23_T_29_B",35,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",29,"background","female",19,"Catalan, English, Spanish"
"4","C23_T_29_B",45,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",29,"background","female",19,"Catalan, English, Spanish"
"5","C23_T_29_B",55,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",29,"background","female",19,"Catalan, English, Spanish"
"6","C23_T_29_B",65,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",29,"background","female",19,"Catalan, English, Spanish"
"7","C23_T_29_B",75,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",29,"background","female",19,"Catalan, English, Spanish"
"8","C23_T_29_B",85,0,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",29,"background","female",19,"Catalan, English, Spanish"
"9","C23_T_29_B",95,0.0157082255393159,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",29,"background","female",19,"Catalan, English, Spanish"
"10","C23_T_29_B",105,0.031465117528307,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",29,"background","female",19,"Catalan, English, Spanish"
"11","C23_T_29_B",115,0.0316206420634728,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",29,"background","female",19,"Catalan, English, Spanish"
"12","C23_T_29_B",125,0.0318839279245642,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",29,"background","female",19,"Catalan, English, Spanish"
"13","C23_T_29_B",135,0.0322297265248468,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",29,"background","female",19,"Catalan, English, Spanish"
"14","C23_T_29_B",145,0.032626693458558,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",29,"background","female",19,"Catalan, English, Spanish"
"15","C23_T_29_B",155,0.033064946957126,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",29,"background","female",19,"Catalan, English, Spanish"
"16","C23_T_29_B",165,0.0335371295669832,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",29,"background","female",19,"Catalan, English, Spanish"
"17","C23_T_29_B",175,0.0340115416704759,0,NA,NA,"",NA,NA,NA,23,"Catalan","target",29,"background","female",19,"Catalan, English, Spanish"
