"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C32_T_04_C",15,0,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"2","C32_T_04_C",25,0,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"3","C32_T_04_C",35,0,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"4","C32_T_04_C",45,0,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"5","C32_T_04_C",55,0,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"6","C32_T_04_C",65,0,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"7","C32_T_04_C",75,0,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"8","C32_T_04_C",85,0,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"9","C32_T_04_C",95,0.0205002745366722,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"10","C32_T_04_C",105,0.0407487679553596,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"11","C32_T_04_C",115,0.0401213676170518,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"12","C32_T_04_C",125,0.0393106263770999,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"13","C32_T_04_C",135,0.0384472713705202,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"14","C32_T_04_C",145,0.0376772845281197,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"15","C32_T_04_C",155,0.0371517378794581,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"16","C32_T_04_C",165,0.0369623163428312,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"17","C32_T_04_C",175,0.0371319486711357,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"18","C32_T_04_C",185,0.0376472182715973,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"19","C32_T_04_C",195,0.038446903894714,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
"20","C32_T_04_C",205,0.0394595812073458,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",4,"contrastive","male",23,"Catalan, Spanish"
