"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G13_P_02_F",15,0,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"2","G13_P_02_F",25,0,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"3","G13_P_02_F",35,0,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"4","G13_P_02_F",45,0,146.010192871094,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"5","G13_P_02_F",55,0,138.893615722656,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"6","G13_P_02_F",65,0,128.76904296875,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"7","G13_P_02_F",75,0,131.540634155273,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"8","G13_P_02_F",85,0,123.090072631836,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"9","G13_P_02_F",95,0.0395721018267624,115.250709533691,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"10","G13_P_02_F",105,0.0799593841387312,113.207550048828,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"11","G13_P_02_F",115,0.0809235025429259,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"12","G13_P_02_F",125,0.0805807436832381,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"13","G13_P_02_F",135,0.0790496960321568,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"14","G13_P_02_F",145,0.0765222917646974,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"15","G13_P_02_F",155,0.0732207147011591,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"16","G13_P_02_F",165,0.0694183853141183,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"17","G13_P_02_F",175,0.0654699459159059,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"18","G13_P_02_F",185,0.0617594483557945,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"19","G13_P_02_F",195,0.0585394784192982,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"20","G13_P_02_F",205,0.0559496981590194,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"21","G13_P_02_F",215,0.0540598331811702,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"22","G13_P_02_F",225,0.052860833722745,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"23","G13_P_02_F",235,0.0522734285158215,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"24","G13_P_02_F",245,0.0521188334948417,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"25","G13_P_02_F",255,0.0521479470693949,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"26","G13_P_02_F",265,0.0521363018049083,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"27","G13_P_02_F",275,0.0519630461794152,92.1731338500977,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"28","G13_P_02_F",285,0.0515901214474362,94.819953918457,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"29","G13_P_02_F",295,0.0509959589687394,91.690544128418,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"30","G13_P_02_F",305,0.0501781392204605,94.2944488525391,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"31","G13_P_02_F",315,0.0491782200875217,94.8791275024414,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"32","G13_P_02_F",325,0.0480543639763983,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"33","G13_P_02_F",335,0.0468984528998315,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"34","G13_P_02_F",345,0.0458568519143354,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"35","G13_P_02_F",355,0.0450819616588307,0,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
"36","G13_P_02_F",365,0.04463032385017,91.6030502319336,NA,NA,"","","1","",13,"German","practice",2,"filler","male",26,"German"
