"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G07_T_13_I",15,0,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"2","G07_T_13_I",25,0,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"3","G07_T_13_I",35,0,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"4","G07_T_13_I",45,0,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"5","G07_T_13_I",55,0,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"6","G07_T_13_I",65,0,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"7","G07_T_13_I",75,0,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"8","G07_T_13_I",85,0,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"9","G07_T_13_I",95,6.2149096073393e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"10","G07_T_13_I",105,0.000119005601661353,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"11","G07_T_13_I",115,0.000110498840811797,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"12","G07_T_13_I",125,0.000105254510854694,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"13","G07_T_13_I",135,0.000101935662179121,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"14","G07_T_13_I",145,9.98709665395138e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"15","G07_T_13_I",155,9.8658115568144e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"16","G07_T_13_I",165,9.80456289912587e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"17","G07_T_13_I",175,9.78849158953103e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"18","G07_T_13_I",185,9.80405238499484e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"19","G07_T_13_I",195,9.83912358581379e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"20","G07_T_13_I",205,9.88324752925553e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"21","G07_T_13_I",215,9.92383324631423e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"22","G07_T_13_I",225,9.94878141791344e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"23","G07_T_13_I",235,9.95271087649199e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"24","G07_T_13_I",245,9.93594165994169e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"25","G07_T_13_I",255,9.90364483657668e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"26","G07_T_13_I",265,9.86489024953097e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"27","G07_T_13_I",275,9.82752056555629e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"28","G07_T_13_I",285,9.79500918038858e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"29","G07_T_13_I",295,9.7706173451723e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"30","G07_T_13_I",305,9.7573562607852e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"31","G07_T_13_I",315,9.75835991172273e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"32","G07_T_13_I",325,9.77815698096288e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"33","G07_T_13_I",335,9.81686289723341e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"34","G07_T_13_I",345,9.86951868964712e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"35","G07_T_13_I",355,9.92844117210715e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
"36","G07_T_13_I",365,9.9861793822915e-05,0,NA,NA,NA,NA,NA,NA,7,"German","target",13,"information","female",27,"German"
