"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C34_T_11_C",15,0,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"2","C34_T_11_C",25,0,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"3","C34_T_11_C",35,0,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"4","C34_T_11_C",45,0,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"5","C34_T_11_C",55,0,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"6","C34_T_11_C",65,0,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"7","C34_T_11_C",75,0,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"8","C34_T_11_C",85,0,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"9","C34_T_11_C",95,0.00841731285324735,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"10","C34_T_11_C",105,0.0167382382878999,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"11","C34_T_11_C",115,0.0165022430861426,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"12","C34_T_11_C",125,0.0162057155711504,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"13","C34_T_11_C",135,0.0159028443523777,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"14","C34_T_11_C",145,0.015631105013165,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"15","C34_T_11_C",155,0.0154129266649021,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"16","C34_T_11_C",165,0.0152809345974508,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"17","C34_T_11_C",175,0.0152667137707736,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"18","C34_T_11_C",185,0.0153775952463627,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"19","C34_T_11_C",195,0.0155841068331955,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"20","C34_T_11_C",205,0.0158377391532878,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"21","C34_T_11_C",215,0.016103983725165,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"22","C34_T_11_C",225,0.0163604974780205,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"23","C34_T_11_C",235,0.0165773313185641,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"24","C34_T_11_C",245,0.0167289869768321,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"25","C34_T_11_C",255,0.0167998413568802,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
"26","C34_T_11_C",265,0.0167942860753546,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",11,"contrastive","male",18,"Catalan, Spanish"
