"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G33_T_09_R",15,0,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"2","G33_T_09_R",25,0,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"3","G33_T_09_R",35,0,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"4","G33_T_09_R",45,0,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"5","G33_T_09_R",55,0,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"6","G33_T_09_R",65,0,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"7","G33_T_09_R",75,0,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"8","G33_T_09_R",85,0,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"9","G33_T_09_R",95,4.73277198405621e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"10","G33_T_09_R",105,9.47772920149215e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"11","G33_T_09_R",115,9.50080270627391e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"12","G33_T_09_R",125,9.52079066614049e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"13","G33_T_09_R",135,9.53917346348242e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"14","G33_T_09_R",145,9.55839856511293e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"15","G33_T_09_R",155,9.58089208459051e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"16","G33_T_09_R",165,9.61045009165535e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"17","G33_T_09_R",175,9.648129770106e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"18","G33_T_09_R",185,9.69323646795524e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"19","G33_T_09_R",195,9.74347585537329e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"20","G33_T_09_R",205,9.79278905970523e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"21","G33_T_09_R",215,9.83445080988151e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"22","G33_T_09_R",225,9.86251852860368e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"23","G33_T_09_R",235,9.87351754654199e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"24","G33_T_09_R",245,9.8659213891151e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"25","G33_T_09_R",255,9.83797088974784e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"26","G33_T_09_R",265,9.78992150877625e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"27","G33_T_09_R",275,9.72665724448145e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
"28","G33_T_09_R",285,9.65735586210254e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",9,"corrective","female",19,"German"
