"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C14_T_22_R",15,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",22,"corrective","female",19,"Catalan, Slovak"
"2","C14_T_22_R",25,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",22,"corrective","female",19,"Catalan, Slovak"
"3","C14_T_22_R",35,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",22,"corrective","female",19,"Catalan, Slovak"
"4","C14_T_22_R",45,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",22,"corrective","female",19,"Catalan, Slovak"
"5","C14_T_22_R",55,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",22,"corrective","female",19,"Catalan, Slovak"
"6","C14_T_22_R",65,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",22,"corrective","female",19,"Catalan, Slovak"
"7","C14_T_22_R",75,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",22,"corrective","female",19,"Catalan, Slovak"
"8","C14_T_22_R",85,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",22,"corrective","female",19,"Catalan, Slovak"
"9","C14_T_22_R",95,0.00463151087074571,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",22,"corrective","female",19,"Catalan, Slovak"
"10","C14_T_22_R",105,0.00931448721951657,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",22,"corrective","female",19,"Catalan, Slovak"
"11","C14_T_22_R",115,0.00944239957476146,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",22,"corrective","female",19,"Catalan, Slovak"
"12","C14_T_22_R",125,0.00962871633738104,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",22,"corrective","female",19,"Catalan, Slovak"
"13","C14_T_22_R",135,0.00988579300110394,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",22,"corrective","female",19,"Catalan, Slovak"
"14","C14_T_22_R",145,0.0102129694852502,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",22,"corrective","female",19,"Catalan, Slovak"
"15","C14_T_22_R",155,0.0105892558876621,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",22,"corrective","female",19,"Catalan, Slovak"
"16","C14_T_22_R",165,0.0109783072757766,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",22,"corrective","female",19,"Catalan, Slovak"
