"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G30_P_06_R",15,0,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"2","G30_P_06_R",25,0,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"3","G30_P_06_R",35,0,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"4","G30_P_06_R",45,0,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"5","G30_P_06_R",55,0,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"6","G30_P_06_R",65,0,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"7","G30_P_06_R",75,0,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"8","G30_P_06_R",85,0,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"9","G30_P_06_R",95,5.35036476234945e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"10","G30_P_06_R",105,0.00010719643941657,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"11","G30_P_06_R",115,0.000107399537643922,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"12","G30_P_06_R",125,0.00010723393630055,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"13","G30_P_06_R",135,0.000106703300675676,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"14","G30_P_06_R",145,0.000105877061926111,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"15","G30_P_06_R",155,0.000104850660834493,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"16","G30_P_06_R",165,0.00010372729810074,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"17","G30_P_06_R",175,0.000102590805690607,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"18","G30_P_06_R",185,0.000101505903159954,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"19","G30_P_06_R",195,0.000100539103331562,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"20","G30_P_06_R",205,9.97593181071481e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"21","G30_P_06_R",215,9.92237759654683e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"22","G30_P_06_R",225,9.895129452326e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"23","G30_P_06_R",235,9.89240886072353e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"24","G30_P_06_R",245,9.90897591414819e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"25","G30_P_06_R",255,9.93620004263937e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"26","G30_P_06_R",265,9.9634787273381e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"27","G30_P_06_R",275,9.98245018448902e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"28","G30_P_06_R",285,9.98850635971893e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"29","G30_P_06_R",295,9.97814046760715e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"30","G30_P_06_R",305,9.94819292698755e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"31","G30_P_06_R",315,9.8994685462903e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"32","G30_P_06_R",325,9.83729537052071e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"33","G30_P_06_R",335,9.76650833184759e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"34","G30_P_06_R",345,9.68912794471133e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"35","G30_P_06_R",355,9.60748883486401e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"36","G30_P_06_R",365,9.52657964812864e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"37","G30_P_06_R",375,9.45303119909962e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"38","G30_P_06_R",385,9.39187712933527e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"39","G30_P_06_R",395,9.34507621752017e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"40","G30_P_06_R",405,9.31165024969635e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"41","G30_P_06_R",415,9.28786430983026e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"42","G30_P_06_R",425,9.27143782641854e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"43","G30_P_06_R",435,9.2632590510392e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"44","G30_P_06_R",445,9.26376268016053e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"45","G30_P_06_R",455,9.27468940090813e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"46","G30_P_06_R",465,9.29877107882164e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"47","G30_P_06_R",475,9.33353603746541e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"48","G30_P_06_R",485,9.37349151129086e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"49","G30_P_06_R",495,9.41803843213673e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"50","G30_P_06_R",505,9.4686209510827e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"51","G30_P_06_R",515,9.52328496192698e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"52","G30_P_06_R",525,9.57942163614398e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"53","G30_P_06_R",535,9.63500873300474e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"54","G30_P_06_R",545,9.69106796234548e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"55","G30_P_06_R",555,9.74836014150502e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"56","G30_P_06_R",565,9.80227543417937e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"57","G30_P_06_R",575,9.84727889973143e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"58","G30_P_06_R",585,9.87992809902307e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"59","G30_P_06_R",595,9.89610869042706e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"60","G30_P_06_R",605,9.89207751547136e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"61","G30_P_06_R",615,9.86751022416079e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"62","G30_P_06_R",625,9.82490739396083e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"63","G30_P_06_R",635,9.76811287993701e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"64","G30_P_06_R",645,9.7015801821113e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"65","G30_P_06_R",655,9.62897153014448e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"66","G30_P_06_R",665,9.55426560658688e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"67","G30_P_06_R",675,9.48561816398131e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"68","G30_P_06_R",685,9.43284551694385e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"69","G30_P_06_R",695,9.40041638404293e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"70","G30_P_06_R",705,9.38958820961279e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
"71","G30_P_06_R",715,9.39965700516037e-05,0,"","","","","1","",30,"German","practice",6,"corrective","female",22,"German"
