"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C13_T_14_F",15,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"2","C13_T_14_F",25,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"3","C13_T_14_F",35,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"4","C13_T_14_F",45,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"5","C13_T_14_F",55,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"6","C13_T_14_F",65,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"7","C13_T_14_F",75,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"8","C13_T_14_F",85,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"9","C13_T_14_F",95,0.00468429183825882,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"10","C13_T_14_F",105,0.009365385598752,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"11","C13_T_14_F",115,0.00936474997666097,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"12","C13_T_14_F",125,0.0093744721236588,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"13","C13_T_14_F",135,0.00939300689629538,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"14","C13_T_14_F",145,0.00941795031408595,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"15","C13_T_14_F",155,0.00944364231180148,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"16","C13_T_14_F",165,0.00946527594309225,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"17","C13_T_14_F",175,0.00948779567345567,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"18","C13_T_14_F",185,0.00952244839112608,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"19","C13_T_14_F",195,0.00957227318479906,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"20","C13_T_14_F",205,0.00963277706923569,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"21","C13_T_14_F",215,0.00970104758444923,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"22","C13_T_14_F",225,0.00977647054952787,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"23","C13_T_14_F",235,0.00985556642891388,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"24","C13_T_14_F",245,0.00993039237912309,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"25","C13_T_14_F",255,0.00999394801535219,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"26","C13_T_14_F",265,0.0100402143268632,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"27","C13_T_14_F",275,0.0100662549733759,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"28","C13_T_14_F",285,0.010073179801728,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"29","C13_T_14_F",295,0.0100702731783504,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"30","C13_T_14_F",305,0.0100562102638523,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"31","C13_T_14_F",315,0.0100182749266053,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"32","C13_T_14_F",325,0.00995575499150099,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"33","C13_T_14_F",335,0.00987758838671205,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"34","C13_T_14_F",345,0.0097995475983527,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"35","C13_T_14_F",355,0.00974152080411779,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"36","C13_T_14_F",365,0.00972649492704796,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
"37","C13_T_14_F",375,0.00976894586949898,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",14,"filler","female",19,"Catalan, Spanish"
