"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C02_T_16_R",15,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",16,"corrective","female",19,"Catalan, Spanish"
"2","C02_T_16_R",25,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",16,"corrective","female",19,"Catalan, Spanish"
"3","C02_T_16_R",35,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",16,"corrective","female",19,"Catalan, Spanish"
"4","C02_T_16_R",45,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",16,"corrective","female",19,"Catalan, Spanish"
"5","C02_T_16_R",55,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",16,"corrective","female",19,"Catalan, Spanish"
"6","C02_T_16_R",65,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",16,"corrective","female",19,"Catalan, Spanish"
"7","C02_T_16_R",75,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",16,"corrective","female",19,"Catalan, Spanish"
"8","C02_T_16_R",85,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",16,"corrective","female",19,"Catalan, Spanish"
"9","C02_T_16_R",95,0.106156531734741,0,NA,"A","0","2","1","ne",2,"Catalan","target",16,"corrective","female",19,"Catalan, Spanish"
"10","C02_T_16_R",105,0.212480934905378,0,NA,"A","0","2","1","ne",2,"Catalan","target",16,"corrective","female",19,"Catalan, Spanish"
"11","C02_T_16_R",115,0.212333110618529,0,NA,"A","0","2","1","ne",2,"Catalan","target",16,"corrective","female",19,"Catalan, Spanish"
"12","C02_T_16_R",125,0.211102552142492,0,NA,"A","0","2","1","ne",2,"Catalan","target",16,"corrective","female",19,"Catalan, Spanish"
"13","C02_T_16_R",135,0.208657745018746,0,NA,"A","0","2","1","ne",2,"Catalan","target",16,"corrective","female",19,"Catalan, Spanish"
"14","C02_T_16_R",145,0.205107781740499,0,NA,"A","0","2","1","ne",2,"Catalan","target",16,"corrective","female",19,"Catalan, Spanish"
"15","C02_T_16_R",155,0.200619363343559,0,NA,"A","0","2","1","ne",2,"Catalan","target",16,"corrective","female",19,"Catalan, Spanish"
"16","C02_T_16_R",165,0.195321577365321,0,NA,"A","0","2","1","ne",2,"Catalan","target",16,"corrective","female",19,"Catalan, Spanish"
"17","C02_T_16_R",175,0.189667627665553,0,NA,"A","0","2","1","ne",2,"Catalan","target",16,"corrective","female",19,"Catalan, Spanish"
