"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G12_T_35_B",15,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",35,"background","male",23,"German"
"2","G12_T_35_B",25,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",35,"background","male",23,"German"
"3","G12_T_35_B",35,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",35,"background","male",23,"German"
"4","G12_T_35_B",45,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",35,"background","male",23,"German"
"5","G12_T_35_B",55,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",35,"background","male",23,"German"
"6","G12_T_35_B",65,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",35,"background","male",23,"German"
"7","G12_T_35_B",75,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",35,"background","male",23,"German"
"8","G12_T_35_B",85,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",35,"background","male",23,"German"
"9","G12_T_35_B",95,5.11927310879775e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",35,"background","male",23,"German"
"10","G12_T_35_B",105,0.00010217773417558,0,NA,NA,NA,NA,NA,NA,12,"German","target",35,"background","male",23,"German"
"11","G12_T_35_B",115,0.000101716005847539,0,NA,NA,NA,NA,NA,NA,12,"German","target",35,"background","male",23,"German"
"12","G12_T_35_B",125,0.00010119924891212,0,NA,NA,NA,NA,NA,NA,12,"German","target",35,"background","male",23,"German"
"13","G12_T_35_B",135,0.00010067661345019,0,NA,NA,NA,NA,NA,NA,12,"German","target",35,"background","male",23,"German"
"14","G12_T_35_B",145,0.000100189467636955,0,NA,NA,NA,NA,NA,NA,12,"German","target",35,"background","male",23,"German"
"15","G12_T_35_B",155,9.97986050306391e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",35,"background","male",23,"German"
