"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C05_T_12_R",15,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"2","C05_T_12_R",25,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"3","C05_T_12_R",35,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"4","C05_T_12_R",45,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"5","C05_T_12_R",55,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"6","C05_T_12_R",65,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"7","C05_T_12_R",75,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"8","C05_T_12_R",85,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"9","C05_T_12_R",95,0.00616510629096515,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"10","C05_T_12_R",105,0.0123179271166496,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"11","C05_T_12_R",115,0.0123078728086018,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"12","C05_T_12_R",125,0.0123327107025043,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"13","C05_T_12_R",135,0.0123944095094296,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"14","C05_T_12_R",145,0.0124867968117848,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"15","C05_T_12_R",155,0.0126034049030561,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"16","C05_T_12_R",165,0.0127251913262731,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"17","C05_T_12_R",175,0.0128291146800848,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"18","C05_T_12_R",185,0.0129048418682266,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"19","C05_T_12_R",195,0.012958682652311,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"20","C05_T_12_R",205,0.0129970786085667,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"21","C05_T_12_R",215,0.013017713103501,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"22","C05_T_12_R",225,0.0130182363641634,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"23","C05_T_12_R",235,0.0129871898697221,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"24","C05_T_12_R",245,0.0129171073642771,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"25","C05_T_12_R",255,0.0128126565747576,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"26","C05_T_12_R",265,0.0126718926847069,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"27","C05_T_12_R",275,0.0124905609284626,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"28","C05_T_12_R",285,0.0122686096528554,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"29","C05_T_12_R",295,0.0120041794551611,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"30","C05_T_12_R",305,0.0117083174472475,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"31","C05_T_12_R",315,0.011400961413308,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"32","C05_T_12_R",325,0.0110954732889028,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"33","C05_T_12_R",335,0.0108146921860975,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"34","C05_T_12_R",345,0.0105881818033436,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"35","C05_T_12_R",355,0.0104299554573727,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"36","C05_T_12_R",365,0.0103412846556882,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"37","C05_T_12_R",375,0.0103144900053331,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"38","C05_T_12_R",385,0.0103391848632803,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"39","C05_T_12_R",395,0.0104027011521236,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"40","C05_T_12_R",405,0.0104888246792189,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"41","C05_T_12_R",415,0.0105918561059574,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"42","C05_T_12_R",425,0.010713787788053,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"43","C05_T_12_R",435,0.0108643328137814,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"44","C05_T_12_R",445,0.0110588566345199,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"45","C05_T_12_R",455,0.0113053531957726,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"46","C05_T_12_R",465,0.0116011519089687,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"47","C05_T_12_R",475,0.011934227685301,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"48","C05_T_12_R",485,0.0122919210413297,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"49","C05_T_12_R",495,0.0126612050391213,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"50","C05_T_12_R",505,0.0130161049466084,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"51","C05_T_12_R",515,0.0133217164652461,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"52","C05_T_12_R",525,0.0135487626529888,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"53","C05_T_12_R",535,0.0136755841412035,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"54","C05_T_12_R",545,0.0136918715129519,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"55","C05_T_12_R",555,0.0136014588631271,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"56","C05_T_12_R",565,0.0134191455412838,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"57","C05_T_12_R",575,0.0131720060369205,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"58","C05_T_12_R",585,0.0128931386735325,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"59","C05_T_12_R",595,0.0126057883240722,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"60","C05_T_12_R",605,0.0123207290228603,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"61","C05_T_12_R",615,0.0120453750303244,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"62","C05_T_12_R",625,0.0117918650316446,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"63","C05_T_12_R",635,0.0115786596924291,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"64","C05_T_12_R",645,0.0114158424925442,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"65","C05_T_12_R",655,0.0113066055452499,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"66","C05_T_12_R",665,0.0112626339272877,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
"67","C05_T_12_R",675,0.0112949889608873,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",12,"corrective","male",29,"Catalan, Spanish"
