"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G26_T_03_I",15,0,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"2","G26_T_03_I",25,0,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"3","G26_T_03_I",35,0,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"4","G26_T_03_I",45,0,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"5","G26_T_03_I",55,0,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"6","G26_T_03_I",65,0,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"7","G26_T_03_I",75,0,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"8","G26_T_03_I",85,0,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"9","G26_T_03_I",95,4.73256860387366e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"10","G26_T_03_I",105,9.4804399235849e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"11","G26_T_03_I",115,9.51285405169747e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"12","G26_T_03_I",125,9.54777070957885e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"13","G26_T_03_I",135,9.58207427104498e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"14","G26_T_03_I",145,9.61553930932901e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"15","G26_T_03_I",155,9.65041462002305e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"16","G26_T_03_I",165,9.68805250068e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"17","G26_T_03_I",175,9.7309417324363e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"18","G26_T_03_I",185,9.78160035782026e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"19","G26_T_03_I",195,9.83977056831704e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"20","G26_T_03_I",205,9.90252504768534e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"21","G26_T_03_I",215,9.96774966916669e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"22","G26_T_03_I",225,0.000100353276872896,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
"23","G26_T_03_I",235,0.00010103705432772,0,NA,NA,"",NA,NA,NA,26,"German","target",3,"information","female",30,"German"
