"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C16_T_13_I",15,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",13,"information","male",20,"Catalan, Spanish"
"2","C16_T_13_I",25,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",13,"information","male",20,"Catalan, Spanish"
"3","C16_T_13_I",35,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",13,"information","male",20,"Catalan, Spanish"
"4","C16_T_13_I",45,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",13,"information","male",20,"Catalan, Spanish"
"5","C16_T_13_I",55,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",13,"information","male",20,"Catalan, Spanish"
"6","C16_T_13_I",65,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",13,"information","male",20,"Catalan, Spanish"
"7","C16_T_13_I",75,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",13,"information","male",20,"Catalan, Spanish"
"8","C16_T_13_I",85,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",13,"information","male",20,"Catalan, Spanish"
"9","C16_T_13_I",95,0.0152473921234492,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",13,"information","male",20,"Catalan, Spanish"
"10","C16_T_13_I",105,0.030586239126252,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",13,"information","male",20,"Catalan, Spanish"
"11","C16_T_13_I",115,0.0307863115763848,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",13,"information","male",20,"Catalan, Spanish"
"12","C16_T_13_I",125,0.0309786490534702,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",13,"information","male",20,"Catalan, Spanish"
"13","C16_T_13_I",135,0.0311554728987435,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",13,"information","male",20,"Catalan, Spanish"
"14","C16_T_13_I",145,0.0313623903773391,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",13,"information","male",20,"Catalan, Spanish"
"15","C16_T_13_I",155,0.0316006234150359,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",13,"information","male",20,"Catalan, Spanish"
"16","C16_T_13_I",165,0.0318284444164078,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",13,"information","male",20,"Catalan, Spanish"
