"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C17_T_25_C",15,0,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"2","C17_T_25_C",25,0,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"3","C17_T_25_C",35,0,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"4","C17_T_25_C",45,0,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"5","C17_T_25_C",55,0,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"6","C17_T_25_C",65,0,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"7","C17_T_25_C",75,0,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"8","C17_T_25_C",85,0,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"9","C17_T_25_C",95,0.0139710767396274,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"10","C17_T_25_C",105,0.0278124192473045,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"11","C17_T_25_C",115,0.027584571246469,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"12","C17_T_25_C",125,0.0274347838828233,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"13","C17_T_25_C",135,0.0273798620235273,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"14","C17_T_25_C",145,0.0274179400026296,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"15","C17_T_25_C",155,0.0275436880331491,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"16","C17_T_25_C",165,0.027746548453,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"17","C17_T_25_C",175,0.0279938942615554,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"18","C17_T_25_C",185,0.0282354509181202,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"19","C17_T_25_C",195,0.0284325809175029,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"20","C17_T_25_C",205,0.0285775089194525,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"21","C17_T_25_C",215,0.0286683890582658,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"22","C17_T_25_C",225,0.0287024318572274,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"23","C17_T_25_C",235,0.0286922512989497,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"24","C17_T_25_C",245,0.0286463477383835,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"25","C17_T_25_C",255,0.0285662637397373,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"26","C17_T_25_C",265,0.0284700263935156,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"27","C17_T_25_C",275,0.0284074630120881,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"28","C17_T_25_C",285,0.0284342023154066,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"29","C17_T_25_C",295,0.0285484525575744,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
"30","C17_T_25_C",305,0.0287114133597321,0,NA,NA,"",NA,NA,NA,17,"Catalan","target",25,"contrastive","female",21,"Catalan, Spanish"
