"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C22_T_02_I",15,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"2","C22_T_02_I",25,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"3","C22_T_02_I",35,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"4","C22_T_02_I",45,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"5","C22_T_02_I",55,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"6","C22_T_02_I",65,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"7","C22_T_02_I",75,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"8","C22_T_02_I",85,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"9","C22_T_02_I",95,0.0146343931008747,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"10","C22_T_02_I",105,0.0292145181017936,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"11","C22_T_02_I",115,0.0290721051055381,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"12","C22_T_02_I",125,0.0288486779799633,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"13","C22_T_02_I",135,0.0285487077839175,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"14","C22_T_02_I",145,0.0282410273966503,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"15","C22_T_02_I",155,0.0280481094178142,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"16","C22_T_02_I",165,0.0280979163860125,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"17","C22_T_02_I",175,0.0284868303359811,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"18","C22_T_02_I",185,0.0292745841632287,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"19","C22_T_02_I",195,0.030450886720374,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"20","C22_T_02_I",205,0.0319212570536584,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"21","C22_T_02_I",215,0.0335359193354738,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"22","C22_T_02_I",225,0.0351152678540523,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"23","C22_T_02_I",235,0.0365314981198087,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"24","C22_T_02_I",245,0.0377098213607927,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"25","C22_T_02_I",255,0.0385701225151697,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"26","C22_T_02_I",265,0.039031318521673,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"27","C22_T_02_I",275,0.039043174425153,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"28","C22_T_02_I",285,0.0386387244880078,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"29","C22_T_02_I",295,0.0379040374193194,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"30","C22_T_02_I",305,0.0369388159653028,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"31","C22_T_02_I",315,0.0358741291193727,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"32","C22_T_02_I",325,0.0348618126643543,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"33","C22_T_02_I",335,0.0340111275186995,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"34","C22_T_02_I",345,0.033381948778102,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"35","C22_T_02_I",355,0.0330068937412002,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"36","C22_T_02_I",365,0.0328871492579637,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"37","C22_T_02_I",375,0.0330055800756834,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"38","C22_T_02_I",385,0.0333276640760461,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"39","C22_T_02_I",395,0.0338260742157584,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"40","C22_T_02_I",405,0.0344701831449951,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"41","C22_T_02_I",415,0.0352151317568712,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"42","C22_T_02_I",425,0.0360318518017578,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"43","C22_T_02_I",435,0.0368519246146259,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"44","C22_T_02_I",445,0.0376075871322797,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"45","C22_T_02_I",455,0.0382911663632295,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"46","C22_T_02_I",465,0.038878885248476,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"47","C22_T_02_I",475,0.0393287058941164,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"48","C22_T_02_I",485,0.0396204606572211,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"49","C22_T_02_I",495,0.0397528244217101,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"50","C22_T_02_I",505,0.0397156083342697,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"51","C22_T_02_I",515,0.0394754321807085,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"52","C22_T_02_I",525,0.0390241646332121,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"53","C22_T_02_I",535,0.038406428127648,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"54","C22_T_02_I",545,0.0376986488516939,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"55","C22_T_02_I",555,0.0369881059889741,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"56","C22_T_02_I",565,0.0363506980119535,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"57","C22_T_02_I",575,0.0358457530545062,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"58","C22_T_02_I",585,0.0354883158493637,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"59","C22_T_02_I",595,0.0352403262045091,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"60","C22_T_02_I",605,0.0350621530555155,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"61","C22_T_02_I",615,0.0349250772300913,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
"62","C22_T_02_I",625,0.0347858833001586,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",2,"information","female",20,"Catalan"
