"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G07_P_06_R",15,0,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"2","G07_P_06_R",25,0,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"3","G07_P_06_R",35,0,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"4","G07_P_06_R",45,0,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"5","G07_P_06_R",55,0,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"6","G07_P_06_R",65,0,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"7","G07_P_06_R",75,0,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"8","G07_P_06_R",85,0,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"9","G07_P_06_R",95,0.00357094135144416,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"10","G07_P_06_R",105,0.00748994730033906,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"11","G07_P_06_R",115,0.00811064778501848,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"12","G07_P_06_R",125,0.00856589400025897,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"13","G07_P_06_R",135,0.00883452751014241,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"14","G07_P_06_R",145,0.00891259831965319,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"15","G07_P_06_R",155,0.00881633245435967,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"16","G07_P_06_R",165,0.00857990414959295,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"17","G07_P_06_R",175,0.00825305560667414,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"18","G07_P_06_R",185,0.00790250329999873,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"19","G07_P_06_R",195,0.00761219153749438,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"20","G07_P_06_R",205,0.00747093377479638,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"21","G07_P_06_R",215,0.00755084345257478,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"22","G07_P_06_R",225,0.00789607007367758,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
"23","G07_P_06_R",235,0.00851114832955711,0,"","","","","1","",7,"German","practice",6,"corrective","female",27,"German"
