"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C10_T_20_F",15,0,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"2","C10_T_20_F",25,0,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"3","C10_T_20_F",35,0,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"4","C10_T_20_F",45,0,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"5","C10_T_20_F",55,0,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"6","C10_T_20_F",65,0,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"7","C10_T_20_F",75,0,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"8","C10_T_20_F",85,0,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"9","C10_T_20_F",95,0.0062752916932057,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"10","C10_T_20_F",105,0.0125979830556472,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"11","C10_T_20_F",115,0.0127479844069523,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"12","C10_T_20_F",125,0.0129867589472262,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"13","C10_T_20_F",135,0.0132889716697216,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"14","C10_T_20_F",145,0.0136396933734869,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"15","C10_T_20_F",155,0.0140129144328401,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"16","C10_T_20_F",165,0.0143723681541207,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"17","C10_T_20_F",175,0.014673918304693,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"18","C10_T_20_F",185,0.0148818682621115,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"19","C10_T_20_F",195,0.0149938494113832,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"20","C10_T_20_F",205,0.0150240224812941,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
"21","C10_T_20_F",215,0.0149702602763951,0,NA,NA,NA,NA,NA,NA,10,"Catalan","target",20,"filler","female",18,"Catalan"
