"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C28_T_35_B",15,0,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"2","C28_T_35_B",25,0,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"3","C28_T_35_B",35,0,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"4","C28_T_35_B",45,0,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"5","C28_T_35_B",55,0,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"6","C28_T_35_B",65,0,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"7","C28_T_35_B",75,0,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"8","C28_T_35_B",85,0,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"9","C28_T_35_B",95,0.0078894754247359,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"10","C28_T_35_B",105,0.015790003759393,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"11","C28_T_35_B",115,0.0157966585173264,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"12","C28_T_35_B",125,0.0157700960443989,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"13","C28_T_35_B",135,0.0157079045245267,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"14","C28_T_35_B",145,0.0156284786166539,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"15","C28_T_35_B",155,0.0155599999738157,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"16","C28_T_35_B",165,0.0155183592444892,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"17","C28_T_35_B",175,0.0155164778426166,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"18","C28_T_35_B",185,0.0155533727787669,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"19","C28_T_35_B",195,0.0156170031748016,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"20","C28_T_35_B",205,0.0156992241095434,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"21","C28_T_35_B",215,0.0157856803990793,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"22","C28_T_35_B",225,0.0158718557091807,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"23","C28_T_35_B",235,0.015963508441477,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"24","C28_T_35_B",245,0.0160621898943171,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"25","C28_T_35_B",255,0.0161725878719566,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"26","C28_T_35_B",265,0.0162868961831499,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"27","C28_T_35_B",275,0.0163890724140976,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"28","C28_T_35_B",285,0.0164693737784098,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"29","C28_T_35_B",295,0.0165270683217633,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"30","C28_T_35_B",305,0.0165839767202191,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"31","C28_T_35_B",315,0.0166777576685775,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"32","C28_T_35_B",325,0.0168360968317906,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"33","C28_T_35_B",335,0.0170779518674971,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"34","C28_T_35_B",345,0.0174019592181613,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"35","C28_T_35_B",355,0.0177786286341242,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"36","C28_T_35_B",365,0.0181628285101504,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"37","C28_T_35_B",375,0.0185259681950697,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"38","C28_T_35_B",385,0.0188680118405885,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"39","C28_T_35_B",395,0.0191782210017847,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"40","C28_T_35_B",405,0.0194494091716364,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"41","C28_T_35_B",415,0.0197088603097628,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"42","C28_T_35_B",425,0.0199832355651006,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"43","C28_T_35_B",435,0.0202818029480048,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"44","C28_T_35_B",445,0.0205975529538708,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"45","C28_T_35_B",455,0.0209071099635382,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"46","C28_T_35_B",465,0.0211947141201278,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"47","C28_T_35_B",475,0.0214493270598432,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"48","C28_T_35_B",485,0.0216616344718345,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"49","C28_T_35_B",495,0.0218174570290597,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"50","C28_T_35_B",505,0.0218800070903022,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"51","C28_T_35_B",515,0.0217988286316123,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"52","C28_T_35_B",525,0.0215412333700894,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"53","C28_T_35_B",535,0.0211066817732688,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"54","C28_T_35_B",545,0.020516281123634,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"55","C28_T_35_B",555,0.019827797381126,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"56","C28_T_35_B",565,0.0191304749361302,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"57","C28_T_35_B",575,0.0184921283392218,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"58","C28_T_35_B",585,0.0179502331009177,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"59","C28_T_35_B",595,0.0175517091550032,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"60","C28_T_35_B",605,0.0173419248237499,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"61","C28_T_35_B",615,0.0173043264056396,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"62","C28_T_35_B",625,0.0173889205538822,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"63","C28_T_35_B",635,0.017559810615476,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"64","C28_T_35_B",645,0.0178026263243564,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"65","C28_T_35_B",655,0.0181005821761559,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"66","C28_T_35_B",665,0.0184244336099671,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"67","C28_T_35_B",675,0.0187541839015841,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"68","C28_T_35_B",685,0.0190715083265596,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"69","C28_T_35_B",695,0.0193587164249442,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"70","C28_T_35_B",705,0.0196101804391881,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"71","C28_T_35_B",715,0.0198404609750623,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"72","C28_T_35_B",725,0.020070475044284,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"73","C28_T_35_B",735,0.0203288321172838,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"74","C28_T_35_B",745,0.0206639644311878,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"75","C28_T_35_B",755,0.0211063116332211,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"76","C28_T_35_B",765,0.0216652150138298,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"77","C28_T_35_B",775,0.0223503817714676,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"78","C28_T_35_B",785,0.023157603560437,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"79","C28_T_35_B",795,0.024071836963657,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"80","C28_T_35_B",805,0.025068236765748,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"81","C28_T_35_B",815,0.0261080947711686,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"82","C28_T_35_B",825,0.0271309346248596,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"83","C28_T_35_B",835,0.0280635871246482,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"84","C28_T_35_B",845,0.0288314786379575,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"85","C28_T_35_B",855,0.0293737578397377,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"86","C28_T_35_B",865,0.0296605019583141,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"87","C28_T_35_B",875,0.0296794314719631,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"88","C28_T_35_B",885,0.0294439592908647,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"89","C28_T_35_B",895,0.0290022979037395,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"90","C28_T_35_B",905,0.0284253614727378,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"91","C28_T_35_B",915,0.0277892521411088,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"92","C28_T_35_B",925,0.0271703092634524,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"93","C28_T_35_B",935,0.0266170292387111,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"94","C28_T_35_B",945,0.0261202571731703,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"95","C28_T_35_B",955,0.025654066260863,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"96","C28_T_35_B",965,0.0252165652558341,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"97","C28_T_35_B",975,0.0248359091933935,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"98","C28_T_35_B",985,0.0249631114539768,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"99","C28_T_35_B",995,0.0264776623622583,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
"100","C28_T_35_B",1005,0.029844213307721,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",35,"background","male",20,"Catalan"
