"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G11_T_21_C",15,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"2","G11_T_21_C",25,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"3","G11_T_21_C",35,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"4","G11_T_21_C",45,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"5","G11_T_21_C",55,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"6","G11_T_21_C",65,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"7","G11_T_21_C",75,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"8","G11_T_21_C",85,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"9","G11_T_21_C",95,0.000208077599726665,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"10","G11_T_21_C",105,0.000416136230408885,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"11","G11_T_21_C",115,0.000416099908663457,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"12","G11_T_21_C",125,0.000416025384766231,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"13","G11_T_21_C",135,0.000415887383603695,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"14","G11_T_21_C",145,0.000415744796359502,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"15","G11_T_21_C",155,0.000415665519796854,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"16","G11_T_21_C",165,0.000415691482637951,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"17","G11_T_21_C",175,0.000415787748812263,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"18","G11_T_21_C",185,0.000415864612802412,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"19","G11_T_21_C",195,0.000415871723382816,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"20","G11_T_21_C",205,0.000415806248776962,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"21","G11_T_21_C",215,0.00041570200877688,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"22","G11_T_21_C",225,0.00041556512003811,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"23","G11_T_21_C",235,0.000415401620447034,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"24","G11_T_21_C",245,0.000415255243279456,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"25","G11_T_21_C",255,0.000415152698231439,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"26","G11_T_21_C",265,0.00041504303006489,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"27","G11_T_21_C",275,0.00041488366772568,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"28","G11_T_21_C",285,0.000414752187799579,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"29","G11_T_21_C",295,0.000414748360465045,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"30","G11_T_21_C",305,0.000414893569688223,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"31","G11_T_21_C",315,0.000415168398263839,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"32","G11_T_21_C",325,0.000415601468012918,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"33","G11_T_21_C",335,0.000416203271493897,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
"34","G11_T_21_C",345,0.000416878911016642,0,NA,NA,NA,NA,NA,NA,11,"German","target",21,"contrastive","female",22,"German"
