"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G04_T_07_I",15,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"2","G04_T_07_I",25,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"3","G04_T_07_I",35,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"4","G04_T_07_I",45,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"5","G04_T_07_I",55,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"6","G04_T_07_I",65,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"7","G04_T_07_I",75,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"8","G04_T_07_I",85,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"9","G04_T_07_I",95,5.0888519738021e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"10","G04_T_07_I",105,0.000101440316400945,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"11","G04_T_07_I",115,0.000100803122769685,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"12","G04_T_07_I",125,0.000100227002138288,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"13","G04_T_07_I",135,9.96939584593737e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"14","G04_T_07_I",145,9.92051663350737e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"15","G04_T_07_I",155,9.87760414092948e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"16","G04_T_07_I",165,9.84412034029156e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"17","G04_T_07_I",175,9.82135197154604e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"18","G04_T_07_I",185,9.80294484727432e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"19","G04_T_07_I",195,9.7841115905248e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"20","G04_T_07_I",205,9.76481838366401e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"21","G04_T_07_I",215,9.74702485735374e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"22","G04_T_07_I",225,9.73421450257804e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"23","G04_T_07_I",235,9.72733639374431e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"24","G04_T_07_I",245,9.72487693539976e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"25","G04_T_07_I",255,9.72288015925038e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"26","G04_T_07_I",265,9.71728355822825e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"27","G04_T_07_I",275,9.70723487671711e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"28","G04_T_07_I",285,9.69410124348745e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"29","G04_T_07_I",295,9.67947229719716e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"30","G04_T_07_I",305,9.6613217951556e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"31","G04_T_07_I",315,9.63779751396141e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"32","G04_T_07_I",325,9.61222973777955e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"33","G04_T_07_I",335,9.58980968227393e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"34","G04_T_07_I",345,9.5728401195982e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"35","G04_T_07_I",355,9.56186485368539e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"36","G04_T_07_I",365,9.56011507523311e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"37","G04_T_07_I",375,9.5670464165505e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"38","G04_T_07_I",385,9.57972376391838e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"39","G04_T_07_I",395,9.60162142832299e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"40","G04_T_07_I",405,9.63969038250127e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"41","G04_T_07_I",415,9.69433414675901e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"42","G04_T_07_I",425,9.75968304859125e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"43","G04_T_07_I",435,9.83235667363314e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"44","G04_T_07_I",445,9.90847719768453e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"45","G04_T_07_I",455,9.9827058959893e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"46","G04_T_07_I",465,0.00010052293661618,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"47","G04_T_07_I",475,0.000101144050501228,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"48","G04_T_07_I",485,0.000101636251992214,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"49","G04_T_07_I",495,0.000101948081630106,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"50","G04_T_07_I",505,0.000102068836859402,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"51","G04_T_07_I",515,0.000102012298783833,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"52","G04_T_07_I",525,0.000101778376954515,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"53","G04_T_07_I",535,0.000101363266540422,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"54","G04_T_07_I",545,0.00010080269976269,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"55","G04_T_07_I",555,0.000100188424783879,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"56","G04_T_07_I",565,9.96287014016255e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"57","G04_T_07_I",575,9.92331803830447e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"58","G04_T_07_I",585,9.91010984613811e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"59","G04_T_07_I",595,9.92894343898429e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"60","G04_T_07_I",605,9.98379259673192e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"61","G04_T_07_I",615,0.000100779583184912,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"62","G04_T_07_I",625,0.000102095579770971,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"63","G04_T_07_I",635,0.000103690774258505,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"64","G04_T_07_I",645,0.000105443515608201,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"65","G04_T_07_I",655,0.000107204591265128,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"66","G04_T_07_I",665,0.000108794018110304,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"67","G04_T_07_I",675,0.000110115292894312,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"68","G04_T_07_I",685,0.000111271014355141,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"69","G04_T_07_I",695,0.000112553266854484,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"70","G04_T_07_I",705,0.000114292665737907,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"71","G04_T_07_I",715,0.00011675558541194,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"72","G04_T_07_I",725,0.000120051804058633,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"73","G04_T_07_I",735,0.00012407477669067,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"74","G04_T_07_I",745,0.000128620954404077,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"75","G04_T_07_I",755,0.000133513039407718,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"76","G04_T_07_I",765,0.000138801863894091,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"77","G04_T_07_I",775,0.000144628553477618,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"78","G04_T_07_I",785,0.000150876161883132,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"79","G04_T_07_I",795,0.000157154873376831,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"80","G04_T_07_I",805,0.000162970826454429,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"81","G04_T_07_I",815,0.000167965217625021,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"82","G04_T_07_I",825,0.000171971561844811,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"83","G04_T_07_I",835,0.000174936655642899,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"84","G04_T_07_I",845,0.000176810617894265,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"85","G04_T_07_I",855,0.00017757928647816,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"86","G04_T_07_I",865,0.000177449722038228,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"87","G04_T_07_I",875,0.000176793911451896,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"88","G04_T_07_I",885,0.000175954325166911,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"89","G04_T_07_I",895,0.000174982910755954,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"90","G04_T_07_I",905,0.000173668053698805,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"91","G04_T_07_I",915,0.000171812108547758,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"92","G04_T_07_I",925,0.000169366519172555,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"93","G04_T_07_I",935,0.000166440216475168,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
"94","G04_T_07_I",945,0.000163147072737983,0,NA,NA,NA,NA,NA,NA,4,"German","target",7,"information","female",24,"German"
