"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G14_T_32_B",15,0,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"2","G14_T_32_B",25,0,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"3","G14_T_32_B",35,0,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"4","G14_T_32_B",45,0,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"5","G14_T_32_B",55,0,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"6","G14_T_32_B",65,0,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"7","G14_T_32_B",75,0,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"8","G14_T_32_B",85,0,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"9","G14_T_32_B",95,4.62934360335794e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"10","G14_T_32_B",105,9.27406426706492e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"11","G14_T_32_B",115,9.32534073506352e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"12","G14_T_32_B",125,9.4367505871337e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"13","G14_T_32_B",135,9.64402322023526e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"14","G14_T_32_B",145,9.98289470764591e-05,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"15","G14_T_32_B",155,0.000104950705822588,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"16","G14_T_32_B",165,0.000112586023644471,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"17","G14_T_32_B",175,0.000124298247761098,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"18","G14_T_32_B",185,0.000141892103503413,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"19","G14_T_32_B",195,0.000166704744731591,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"20","G14_T_32_B",205,0.000199513986086087,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"21","G14_T_32_B",215,0.000240234935125476,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"22","G14_T_32_B",225,0.000287747205797877,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"23","G14_T_32_B",235,0.000340032344264622,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"24","G14_T_32_B",245,0.000394365755578828,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"25","G14_T_32_B",255,0.00044737849356082,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"26","G14_T_32_B",265,0.0004953439032503,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"27","G14_T_32_B",275,0.000534566642877504,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"28","G14_T_32_B",285,0.000561786869312751,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"29","G14_T_32_B",295,0.000574760270726779,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"30","G14_T_32_B",305,0.000572495281606704,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
"31","G14_T_32_B",315,0.000555227107637676,0,NA,NA,NA,NA,NA,NA,14,"German","target",32,"background","male",33,"German"
