"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C31_T_25_C",15,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"2","C31_T_25_C",25,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"3","C31_T_25_C",35,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"4","C31_T_25_C",45,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"5","C31_T_25_C",55,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"6","C31_T_25_C",65,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"7","C31_T_25_C",75,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"8","C31_T_25_C",85,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"9","C31_T_25_C",95,0.0175887975885566,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"10","C31_T_25_C",105,0.0347141890067219,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"11","C31_T_25_C",115,0.0334362129558848,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"12","C31_T_25_C",125,0.031538024860148,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"13","C31_T_25_C",135,0.0292243684874073,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"14","C31_T_25_C",145,0.0267461302842617,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"15","C31_T_25_C",155,0.0243455003990648,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"16","C31_T_25_C",165,0.0222191858675354,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"17","C31_T_25_C",175,0.0205185596181554,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"18","C31_T_25_C",185,0.0192806403673804,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"19","C31_T_25_C",195,0.0183902318201126,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"20","C31_T_25_C",205,0.0177465742519336,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"21","C31_T_25_C",215,0.0173029879769993,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"22","C31_T_25_C",225,0.0169995401968953,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"23","C31_T_25_C",235,0.0167936161173753,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"24","C31_T_25_C",245,0.0166728893461359,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"25","C31_T_25_C",255,0.0166540892752101,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"26","C31_T_25_C",265,0.0167505147193282,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
"27","C31_T_25_C",275,0.0169496852560351,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",25,"contrastive","male",23,"Catalan, Spanish"
