"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G19_T_27_I",15,0,209.012237548828,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"2","G19_T_27_I",25,0,204.273406982422,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"3","G19_T_27_I",35,0,0,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"4","G19_T_27_I",45,0,0,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"5","G19_T_27_I",55,0,0,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"6","G19_T_27_I",65,0,0,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"7","G19_T_27_I",75,0,0,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"8","G19_T_27_I",85,0,0,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"9","G19_T_27_I",95,0.0154501552723339,0,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"10","G19_T_27_I",105,0.0323188590879901,0,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"11","G19_T_27_I",115,0.0356321220354144,0,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"12","G19_T_27_I",125,0.0398999138370576,0,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"13","G19_T_27_I",135,0.0450044490429346,261.361480712891,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"14","G19_T_27_I",145,0.0506931934258013,257.478851318359,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"15","G19_T_27_I",155,0.0566680901591401,250.582183837891,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"16","G19_T_27_I",165,0.062582865801083,252.099884033203,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"17","G19_T_27_I",175,0.0680858565789562,253.390075683594,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"18","G19_T_27_I",185,0.0728477942006359,255.594955444336,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"19","G19_T_27_I",195,0.0765650600294208,258.761444091797,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"20","G19_T_27_I",205,0.0790233095627235,262.809692382812,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"21","G19_T_27_I",215,0.0801409369272368,270.950225830078,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"22","G19_T_27_I",225,0.0799453638178848,0,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"23","G19_T_27_I",235,0.0785137698654132,0,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"24","G19_T_27_I",245,0.0759362894371461,0,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"25","G19_T_27_I",255,0.0723446368123691,0,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"26","G19_T_27_I",265,0.0679334234047853,0,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"27","G19_T_27_I",275,0.0629569473919203,0,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
"28","G19_T_27_I",285,0.0576868551655415,0,NA,NA,"",NA,NA,NA,19,"German","target",27,"information","female",23,"German"
