"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C22_T_27_I",15,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"2","C22_T_27_I",25,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"3","C22_T_27_I",35,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"4","C22_T_27_I",45,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"5","C22_T_27_I",55,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"6","C22_T_27_I",65,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"7","C22_T_27_I",75,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"8","C22_T_27_I",85,0,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"9","C22_T_27_I",95,0.00783994396576395,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"10","C22_T_27_I",105,0.0156381208482494,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"11","C22_T_27_I",115,0.0155588116423019,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"12","C22_T_27_I",125,0.0155091536610301,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"13","C22_T_27_I",135,0.0155193881731451,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"14","C22_T_27_I",145,0.0156009355598518,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"15","C22_T_27_I",155,0.0157401436375176,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"16","C22_T_27_I",165,0.015904652549509,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"17","C22_T_27_I",175,0.0160694737157502,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"18","C22_T_27_I",185,0.0162212834083438,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
"19","C22_T_27_I",195,0.016367508791395,0,NA,NA,"",NA,NA,NA,22,"Catalan","target",27,"information","female",20,"Catalan"
