"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G17_P_06_R",15,0,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"2","G17_P_06_R",25,0,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"3","G17_P_06_R",35,0,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"4","G17_P_06_R",45,0,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"5","G17_P_06_R",55,0,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"6","G17_P_06_R",65,0,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"7","G17_P_06_R",75,0,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"8","G17_P_06_R",85,0,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"9","G17_P_06_R",95,4.52351904447895e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"10","G17_P_06_R",105,9.0460718978723e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"11","G17_P_06_R",115,9.04467980780832e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"12","G17_P_06_R",125,9.04374676048454e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"13","G17_P_06_R",135,9.04351832030152e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"14","G17_P_06_R",145,9.04538611692405e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"15","G17_P_06_R",155,9.04985060211614e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"16","G17_P_06_R",165,9.05617677058977e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"17","G17_P_06_R",175,9.06274020192724e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"18","G17_P_06_R",185,9.06713147449778e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"19","G17_P_06_R",195,9.06729232410463e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"20","G17_P_06_R",205,9.06301380784163e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"21","G17_P_06_R",215,9.05542230886498e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"22","G17_P_06_R",225,9.04606958249059e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"23","G17_P_06_R",235,9.0365544047663e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"24","G17_P_06_R",245,9.02896285105497e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"25","G17_P_06_R",255,9.02467446338269e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"26","G17_P_06_R",265,9.02340026985938e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"27","G17_P_06_R",275,9.02469667519688e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"28","G17_P_06_R",285,9.02770799275115e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"29","G17_P_06_R",295,9.03377280457072e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"30","G17_P_06_R",305,9.04762881143583e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"31","G17_P_06_R",315,9.07165329454283e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"32","G17_P_06_R",325,9.10407250256266e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"33","G17_P_06_R",335,9.14155978035961e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"34","G17_P_06_R",345,9.18042036913898e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"35","G17_P_06_R",355,9.21947558955127e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"36","G17_P_06_R",365,9.25959217466582e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"37","G17_P_06_R",375,9.30229179992504e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"38","G17_P_06_R",385,9.34792724658721e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"39","G17_P_06_R",395,9.39220626492204e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"40","G17_P_06_R",405,9.42918857418753e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"41","G17_P_06_R",415,9.4532373210815e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"42","G17_P_06_R",425,9.46035399079461e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"43","G17_P_06_R",435,9.44873085594644e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"44","G17_P_06_R",445,9.41744604998491e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
"45","G17_P_06_R",455,9.36839396751172e-05,0,"","","","","1","",17,"German","practice",6,"corrective","female",27,"German"
