"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C08_T_20_F",15,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"2","C08_T_20_F",25,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"3","C08_T_20_F",35,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"4","C08_T_20_F",45,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"5","C08_T_20_F",55,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"6","C08_T_20_F",65,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"7","C08_T_20_F",75,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"8","C08_T_20_F",85,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"9","C08_T_20_F",95,0.00925303574305865,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"10","C08_T_20_F",105,0.0187003106409833,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"11","C08_T_20_F",115,0.0190590761832968,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"12","C08_T_20_F",125,0.0193577839361221,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"13","C08_T_20_F",135,0.0196155385468002,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"14","C08_T_20_F",145,0.0198445646136537,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"15","C08_T_20_F",155,0.0200329093056894,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"16","C08_T_20_F",165,0.0201822530090149,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"17","C08_T_20_F",175,0.0203154877808863,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"18","C08_T_20_F",185,0.0204510707457784,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"19","C08_T_20_F",195,0.0206046056628247,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"20","C08_T_20_F",205,0.0207972241070745,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"21","C08_T_20_F",215,0.0210188939267258,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"22","C08_T_20_F",225,0.0212342307083531,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"23","C08_T_20_F",235,0.0214126715294933,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"24","C08_T_20_F",245,0.0215404402688036,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"25","C08_T_20_F",255,0.0216342736029102,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"26","C08_T_20_F",265,0.0217359941999432,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"27","C08_T_20_F",275,0.0218785714210223,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"28","C08_T_20_F",285,0.0220709978613138,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"29","C08_T_20_F",295,0.0223052382766767,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"30","C08_T_20_F",305,0.0225649569114779,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"31","C08_T_20_F",315,0.0228221092039076,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"32","C08_T_20_F",325,0.0230381547742183,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"33","C08_T_20_F",335,0.0231677828796942,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"34","C08_T_20_F",345,0.0231855038613179,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"35","C08_T_20_F",355,0.0231089587221198,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"36","C08_T_20_F",365,0.022956220708142,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"37","C08_T_20_F",375,0.0227281158640486,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"38","C08_T_20_F",385,0.0224623111961274,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"39","C08_T_20_F",395,0.0222263373091048,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"40","C08_T_20_F",405,0.0220553323129938,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"41","C08_T_20_F",415,0.021970555706976,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"42","C08_T_20_F",425,0.0220029744900819,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"43","C08_T_20_F",435,0.0221762199791434,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"44","C08_T_20_F",445,0.0224921165309089,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"45","C08_T_20_F",455,0.0229145099938742,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"46","C08_T_20_F",465,0.0233801932131825,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"47","C08_T_20_F",475,0.0238269428004317,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"48","C08_T_20_F",485,0.0241987351317176,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"49","C08_T_20_F",495,0.0244406071215892,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"50","C08_T_20_F",505,0.0245194949471586,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"51","C08_T_20_F",515,0.0244360373330411,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"52","C08_T_20_F",525,0.0242025474195017,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"53","C08_T_20_F",535,0.0238539371997921,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"54","C08_T_20_F",545,0.0234479880197415,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"55","C08_T_20_F",555,0.0230387917703141,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
"56","C08_T_20_F",565,0.0226864631769979,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",20,"filler","female",21,"Catalan, Spanish"
