"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C15_T_27_I",15,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"2","C15_T_27_I",25,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"3","C15_T_27_I",35,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"4","C15_T_27_I",45,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"5","C15_T_27_I",55,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"6","C15_T_27_I",65,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"7","C15_T_27_I",75,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"8","C15_T_27_I",85,0,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"9","C15_T_27_I",95,0.0261194142047191,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"10","C15_T_27_I",105,0.0523101443418853,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"11","C15_T_27_I",115,0.0524808472527783,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"12","C15_T_27_I",125,0.0527359134367165,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"13","C15_T_27_I",135,0.0531394781488252,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"14","C15_T_27_I",145,0.0537799870519581,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"15","C15_T_27_I",155,0.0547158778979813,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"16","C15_T_27_I",165,0.0559622381278398,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"17","C15_T_27_I",175,0.0575549987416491,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"18","C15_T_27_I",185,0.0595677395707673,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"19","C15_T_27_I",195,0.0620087501418376,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"20","C15_T_27_I",205,0.0648858087924444,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"21","C15_T_27_I",215,0.0682280582571759,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"22","C15_T_27_I",225,0.0718368450105248,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"23","C15_T_27_I",235,0.0754151604366586,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"24","C15_T_27_I",245,0.0788312686036373,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"25","C15_T_27_I",255,0.0820910862350034,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"26","C15_T_27_I",265,0.0852593003567194,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"27","C15_T_27_I",275,0.0884102519035713,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"28","C15_T_27_I",285,0.0915362554289262,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"29","C15_T_27_I",295,0.0945919077810177,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"30","C15_T_27_I",305,0.0975861279388527,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"31","C15_T_27_I",315,0.100580518471057,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"32","C15_T_27_I",325,0.103634868565418,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"33","C15_T_27_I",335,0.106748044403659,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"34","C15_T_27_I",345,0.109967413135999,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"35","C15_T_27_I",355,0.113489446920996,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"36","C15_T_27_I",365,0.117489840278733,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"37","C15_T_27_I",375,0.121945270839839,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"38","C15_T_27_I",385,0.126600296945986,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"39","C15_T_27_I",395,0.131167296772905,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"40","C15_T_27_I",405,0.135429616532806,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"41","C15_T_27_I",415,0.13914790895373,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"42","C15_T_27_I",425,0.142163186708628,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"43","C15_T_27_I",435,0.144395495887822,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"44","C15_T_27_I",445,0.145725312631979,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"45","C15_T_27_I",455,0.146081345166013,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"46","C15_T_27_I",465,0.145486238159118,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"47","C15_T_27_I",475,0.143983401054329,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"48","C15_T_27_I",485,0.141910870831065,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"49","C15_T_27_I",495,0.13979212899132,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"50","C15_T_27_I",505,0.137938879873139,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"51","C15_T_27_I",515,0.136408355830572,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"52","C15_T_27_I",525,0.135212789472377,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"53","C15_T_27_I",535,0.134485237085581,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"54","C15_T_27_I",545,0.134266808075428,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"55","C15_T_27_I",555,0.134339144612173,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"56","C15_T_27_I",565,0.134414500308797,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"57","C15_T_27_I",575,0.134281509065417,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"58","C15_T_27_I",585,0.133778712781566,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"59","C15_T_27_I",595,0.132783197113397,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"60","C15_T_27_I",605,0.131198492167219,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"61","C15_T_27_I",615,0.129013300904226,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"62","C15_T_27_I",625,0.126291199117904,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"63","C15_T_27_I",635,0.123075490494785,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"64","C15_T_27_I",645,0.119412071575649,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"65","C15_T_27_I",655,0.115364834550136,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"66","C15_T_27_I",665,0.111008896439569,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
"67","C15_T_27_I",675,0.106509456367228,0,NA,NA,NA,NA,NA,NA,15,"Catalan","target",27,"information","female",19,"Catalan, Spanish"
