"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C19_T_02_I",15,0,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"2","C19_T_02_I",25,0,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"3","C19_T_02_I",35,0,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"4","C19_T_02_I",45,0,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"5","C19_T_02_I",55,0,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"6","C19_T_02_I",65,0,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"7","C19_T_02_I",75,0,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"8","C19_T_02_I",85,0,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"9","C19_T_02_I",95,0.0075581410798202,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"10","C19_T_02_I",105,0.0151205502140862,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"11","C19_T_02_I",115,0.0151380735625644,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"12","C19_T_02_I",125,0.0151736235163716,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"13","C19_T_02_I",135,0.0152225392148195,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"14","C19_T_02_I",145,0.0152806804096545,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"15","C19_T_02_I",155,0.0153377717764974,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"16","C19_T_02_I",165,0.0153741619694922,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"17","C19_T_02_I",175,0.0153799714025685,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"18","C19_T_02_I",185,0.0153437107666955,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"19","C19_T_02_I",195,0.015262449716871,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"20","C19_T_02_I",205,0.0151615597935519,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"21","C19_T_02_I",215,0.0150716459315502,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"22","C19_T_02_I",225,0.0150026948870937,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"23","C19_T_02_I",235,0.0149502263478364,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"24","C19_T_02_I",245,0.0149126598157532,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"25","C19_T_02_I",255,0.0148862475233565,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"26","C19_T_02_I",265,0.0148499353015797,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"27","C19_T_02_I",275,0.0147866422100952,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"28","C19_T_02_I",285,0.0147068131671216,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"29","C19_T_02_I",295,0.0146272058710391,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"30","C19_T_02_I",305,0.0145700206050252,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"31","C19_T_02_I",315,0.014567362483599,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"32","C19_T_02_I",325,0.0146449307856008,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"33","C19_T_02_I",335,0.0148117076830321,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"34","C19_T_02_I",345,0.0150784801361078,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"35","C19_T_02_I",355,0.0154535564212292,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"36","C19_T_02_I",365,0.0159174207373581,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"37","C19_T_02_I",375,0.0164313405302201,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"38","C19_T_02_I",385,0.0169621653594365,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"39","C19_T_02_I",395,0.0174955290818896,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"40","C19_T_02_I",405,0.0180035460130356,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"41","C19_T_02_I",415,0.0184402793023873,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"42","C19_T_02_I",425,0.0187741323230696,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"43","C19_T_02_I",435,0.0189840734158854,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"44","C19_T_02_I",445,0.0190486973762274,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"45","C19_T_02_I",455,0.0189573689245576,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
"46","C19_T_02_I",465,0.0187249415321665,0,NA,NA,"",NA,NA,NA,19,"Catalan","target",2,"information","female",27,"Catalan, Spanish"
