"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G17_T_13_I",15,0,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
"2","G17_T_13_I",25,0,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
"3","G17_T_13_I",35,0,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
"4","G17_T_13_I",45,0,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
"5","G17_T_13_I",55,0,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
"6","G17_T_13_I",65,0,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
"7","G17_T_13_I",75,0,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
"8","G17_T_13_I",85,0,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
"9","G17_T_13_I",95,4.74640489287314e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
"10","G17_T_13_I",105,9.49696915025256e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
"11","G17_T_13_I",115,9.50088334872648e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
"12","G17_T_13_I",125,9.49748046063878e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
"13","G17_T_13_I",135,9.48858844715834e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
"14","G17_T_13_I",145,9.47722631087865e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
"15","G17_T_13_I",155,9.46680406598456e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
"16","G17_T_13_I",165,9.45859376896853e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
"17","G17_T_13_I",175,9.45294323572248e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
"18","G17_T_13_I",185,9.44890008864044e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",13,"information","female",27,"German"
