"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C28_T_01_F",15,0,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"2","C28_T_01_F",25,0,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"3","C28_T_01_F",35,0,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"4","C28_T_01_F",45,0,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"5","C28_T_01_F",55,0,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"6","C28_T_01_F",65,0,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"7","C28_T_01_F",75,0,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"8","C28_T_01_F",85,0,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"9","C28_T_01_F",95,0.0207151984192829,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"10","C28_T_01_F",105,0.0410138427182822,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"11","C28_T_01_F",115,0.0402074000293606,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"12","C28_T_01_F",125,0.0394979383189229,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"13","C28_T_01_F",135,0.0389578551028539,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"14","C28_T_01_F",145,0.0386094280895377,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"15","C28_T_01_F",155,0.0384130628562386,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"16","C28_T_01_F",165,0.0382836189292557,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"17","C28_T_01_F",175,0.0381883141132603,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"18","C28_T_01_F",185,0.0381929379296208,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"19","C28_T_01_F",195,0.0383368313295116,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"20","C28_T_01_F",205,0.0386036206208919,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"21","C28_T_01_F",215,0.0389999372374356,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"22","C28_T_01_F",225,0.0395197204992947,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"23","C28_T_01_F",235,0.0400853348225609,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"24","C28_T_01_F",245,0.0405994815759278,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"25","C28_T_01_F",255,0.040975679652199,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"26","C28_T_01_F",265,0.0411196235544236,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"27","C28_T_01_F",275,0.0409715897287497,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"28","C28_T_01_F",285,0.0405738628012792,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"29","C28_T_01_F",295,0.0400227605133874,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"30","C28_T_01_F",305,0.0394102316443992,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"31","C28_T_01_F",315,0.0388347112692812,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"32","C28_T_01_F",325,0.0383694689901218,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"33","C28_T_01_F",335,0.0380626104667706,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"34","C28_T_01_F",345,0.0379815997595871,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"35","C28_T_01_F",355,0.0381970482677079,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"36","C28_T_01_F",365,0.0387247671527572,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"37","C28_T_01_F",375,0.0395021803289387,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"38","C28_T_01_F",385,0.0403877197459935,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"39","C28_T_01_F",395,0.041231887839686,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"40","C28_T_01_F",405,0.0419205067050313,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"41","C28_T_01_F",415,0.0423505104859311,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"42","C28_T_01_F",425,0.0424890664018732,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"43","C28_T_01_F",435,0.0424015691957357,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"44","C28_T_01_F",445,0.0421738294412426,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"45","C28_T_01_F",455,0.0418793865220536,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"46","C28_T_01_F",465,0.0416091599309831,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"47","C28_T_01_F",475,0.0414925910248855,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"48","C28_T_01_F",485,0.0416165619816177,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"49","C28_T_01_F",495,0.0419685126968605,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"50","C28_T_01_F",505,0.0425244667468616,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
"51","C28_T_01_F",515,0.0432742960997561,0,NA,NA,"",NA,NA,NA,28,"Catalan","target",1,"filler","male",20,"Catalan"
