"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C30_T_22_R",15,0,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"2","C30_T_22_R",25,0,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"3","C30_T_22_R",35,0,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"4","C30_T_22_R",45,0,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"5","C30_T_22_R",55,0,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"6","C30_T_22_R",65,0,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"7","C30_T_22_R",75,0,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"8","C30_T_22_R",85,0,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"9","C30_T_22_R",95,0.00405149717747231,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"10","C30_T_22_R",105,0.00811544637507254,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"11","C30_T_22_R",115,0.00818897371570097,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"12","C30_T_22_R",125,0.00834480884452666,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"13","C30_T_22_R",135,0.00854775000283849,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"14","C30_T_22_R",145,0.00876213679275487,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"15","C30_T_22_R",155,0.00896000279861277,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"16","C30_T_22_R",165,0.00912520357725085,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"17","C30_T_22_R",175,0.00925171887315017,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"18","C30_T_22_R",185,0.00933230018439615,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"19","C30_T_22_R",195,0.00936137577537816,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"20","C30_T_22_R",205,0.00934519424895169,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"21","C30_T_22_R",215,0.00929050229839529,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"22","C30_T_22_R",225,0.00920707484778718,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"23","C30_T_22_R",235,0.00911744680172469,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"24","C30_T_22_R",245,0.00904021939739866,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"25","C30_T_22_R",255,0.00898563926580737,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"26","C30_T_22_R",265,0.00895854932407237,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"27","C30_T_22_R",275,0.00896663849238393,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"28","C30_T_22_R",285,0.00902198613700495,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"29","C30_T_22_R",295,0.00912401855767896,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"30","C30_T_22_R",305,0.00926496303430752,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"31","C30_T_22_R",315,0.00943071061275626,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"32","C30_T_22_R",325,0.00960640388134811,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"33","C30_T_22_R",335,0.00979088136692946,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"34","C30_T_22_R",345,0.00998502055353242,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"35","C30_T_22_R",355,0.0101844381309211,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"36","C30_T_22_R",365,0.0103771773585822,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"37","C30_T_22_R",375,0.010553961934039,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"38","C30_T_22_R",385,0.0107145102177939,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"39","C30_T_22_R",395,0.010857378009447,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"40","C30_T_22_R",405,0.010975614808754,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
"41","C30_T_22_R",415,0.0110620400337522,0,NA,NA,"",NA,NA,NA,30,"Catalan","target",22,"corrective","male",20,"Catalan, Spanish"
