"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C35_T_11_C",15,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",11,"contrastive","female",23,"Catalan"
"2","C35_T_11_C",25,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",11,"contrastive","female",23,"Catalan"
"3","C35_T_11_C",35,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",11,"contrastive","female",23,"Catalan"
"4","C35_T_11_C",45,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",11,"contrastive","female",23,"Catalan"
"5","C35_T_11_C",55,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",11,"contrastive","female",23,"Catalan"
"6","C35_T_11_C",65,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",11,"contrastive","female",23,"Catalan"
"7","C35_T_11_C",75,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",11,"contrastive","female",23,"Catalan"
"8","C35_T_11_C",85,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",11,"contrastive","female",23,"Catalan"
"9","C35_T_11_C",95,0.010819907248701,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",11,"contrastive","female",23,"Catalan"
"10","C35_T_11_C",105,0.0215268343374432,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",11,"contrastive","female",23,"Catalan"
"11","C35_T_11_C",115,0.0213197505721699,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",11,"contrastive","female",23,"Catalan"
"12","C35_T_11_C",125,0.0211240715202992,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",11,"contrastive","female",23,"Catalan"
"13","C35_T_11_C",135,0.0209078446899609,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",11,"contrastive","female",23,"Catalan"
"14","C35_T_11_C",145,0.0206737427499208,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",11,"contrastive","female",23,"Catalan"
"15","C35_T_11_C",155,0.0204600974937468,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",11,"contrastive","female",23,"Catalan"
