"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G02_T_28_F",15,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"2","G02_T_28_F",25,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"3","G02_T_28_F",35,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"4","G02_T_28_F",45,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"5","G02_T_28_F",55,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"6","G02_T_28_F",65,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"7","G02_T_28_F",75,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"8","G02_T_28_F",85,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"9","G02_T_28_F",95,4.8059988614172e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"10","G02_T_28_F",105,9.59192655750442e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"11","G02_T_28_F",115,9.55080784220002e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"12","G02_T_28_F",125,9.50771801046786e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"13","G02_T_28_F",135,9.4652269242125e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"14","G02_T_28_F",145,9.42752302438766e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"15","G02_T_28_F",155,9.39779963710584e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"16","G02_T_28_F",165,9.37888338020857e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"17","G02_T_28_F",175,9.3726621148067e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"18","G02_T_28_F",185,9.38204225821896e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"19","G02_T_28_F",195,9.41018719218517e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"20","G02_T_28_F",205,9.45540055796892e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"21","G02_T_28_F",215,9.51085732648668e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"22","G02_T_28_F",225,9.56824137527014e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"23","G02_T_28_F",235,9.61909071607454e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"24","G02_T_28_F",245,9.65635835613133e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"25","G02_T_28_F",255,9.67871287162203e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"26","G02_T_28_F",265,9.68918300216029e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"27","G02_T_28_F",275,9.69045127633074e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"28","G02_T_28_F",285,9.68523889463474e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"29","G02_T_28_F",295,9.67664186653478e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"30","G02_T_28_F",305,9.66687533570946e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"31","G02_T_28_F",315,9.65721404764844e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"32","G02_T_28_F",325,9.64946643500198e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"33","G02_T_28_F",335,9.64483058499829e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"34","G02_T_28_F",345,9.64349861728208e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"35","G02_T_28_F",355,9.6477854989985e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"36","G02_T_28_F",365,9.66181875274134e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"37","G02_T_28_F",375,9.68700689604331e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"38","G02_T_28_F",385,9.72027524406679e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"39","G02_T_28_F",395,9.7597397627794e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"40","G02_T_28_F",405,9.80842411388406e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"41","G02_T_28_F",415,9.87069931405537e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"42","G02_T_28_F",425,9.94751394736992e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"43","G02_T_28_F",435,0.000100355433225303,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"44","G02_T_28_F",445,0.000101302530948998,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"45","G02_T_28_F",455,0.000102255747212886,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"46","G02_T_28_F",465,0.000103211901173968,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"47","G02_T_28_F",475,0.00010453646660126,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"48","G02_T_28_F",485,0.000107685961277871,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"49","G02_T_28_F",495,0.000117340926902807,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"50","G02_T_28_F",505,0.000144602392639823,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"51","G02_T_28_F",515,0.000204102008293858,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
"52","G02_T_28_F",525,0.000307244433144062,0,NA,NA,NA,NA,NA,NA,2,"German","target",28,"filler","male",27,"German"
