"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C14_T_09_R",15,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"2","C14_T_09_R",25,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"3","C14_T_09_R",35,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"4","C14_T_09_R",45,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"5","C14_T_09_R",55,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"6","C14_T_09_R",65,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"7","C14_T_09_R",75,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"8","C14_T_09_R",85,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"9","C14_T_09_R",95,0.00405170144429636,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"10","C14_T_09_R",105,0.00801136285101057,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"11","C14_T_09_R",115,0.00783870362119676,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"12","C14_T_09_R",125,0.00769689348805836,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"13","C14_T_09_R",135,0.00759952932221448,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"14","C14_T_09_R",145,0.00755950664291676,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"15","C14_T_09_R",155,0.00758487780929434,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"16","C14_T_09_R",165,0.0076744575054534,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"17","C14_T_09_R",175,0.0078192762731726,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"18","C14_T_09_R",185,0.00800135947590786,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"19","C14_T_09_R",195,0.00819794397219095,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"20","C14_T_09_R",205,0.0083873223940082,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"21","C14_T_09_R",215,0.00855035392802886,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"22","C14_T_09_R",225,0.00866647797071991,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"23","C14_T_09_R",235,0.00871967497488102,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"24","C14_T_09_R",245,0.00870563836434871,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"25","C14_T_09_R",255,0.00862338408212199,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"26","C14_T_09_R",265,0.0084781241383892,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"27","C14_T_09_R",275,0.00828826193051948,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"28","C14_T_09_R",285,0.0080817617807851,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"29","C14_T_09_R",295,0.00788850835774928,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"30","C14_T_09_R",305,0.00773931830909617,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"31","C14_T_09_R",315,0.00766837520167639,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"32","C14_T_09_R",325,0.00769888022622697,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"33","C14_T_09_R",335,0.00783881581926979,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"34","C14_T_09_R",345,0.00807313843577025,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"35","C14_T_09_R",355,0.00836562376053041,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"36","C14_T_09_R",365,0.0086733414859299,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"37","C14_T_09_R",375,0.00895991410784899,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"38","C14_T_09_R",385,0.00920432441946524,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"39","C14_T_09_R",395,0.00939009343145083,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"40","C14_T_09_R",405,0.00949840952814217,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"41","C14_T_09_R",415,0.00951355066290819,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"42","C14_T_09_R",425,0.00943459733212798,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"43","C14_T_09_R",435,0.00927485510730507,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"44","C14_T_09_R",445,0.00905153453917984,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"45","C14_T_09_R",455,0.00878844771376224,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"46","C14_T_09_R",465,0.00851948955497648,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
"47","C14_T_09_R",475,0.00827951666935509,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",9,"corrective","female",19,"Catalan, Slovak"
