"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C08_T_02_I",15,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"2","C08_T_02_I",25,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"3","C08_T_02_I",35,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"4","C08_T_02_I",45,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"5","C08_T_02_I",55,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"6","C08_T_02_I",65,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"7","C08_T_02_I",75,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"8","C08_T_02_I",85,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"9","C08_T_02_I",95,0.0079599493126003,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"10","C08_T_02_I",105,0.0160678232267445,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"11","C08_T_02_I",115,0.0164171827731297,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"12","C08_T_02_I",125,0.0168339142052908,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"13","C08_T_02_I",135,0.0172744363054525,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"14","C08_T_02_I",145,0.0177178337562274,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"15","C08_T_02_I",155,0.0181468595898506,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"16","C08_T_02_I",165,0.0185559410580286,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"17","C08_T_02_I",175,0.0189290759259556,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"18","C08_T_02_I",185,0.019237637665211,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"19","C08_T_02_I",195,0.0194520139932343,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"20","C08_T_02_I",205,0.0195389319240005,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"21","C08_T_02_I",215,0.0194770933827653,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"22","C08_T_02_I",225,0.0192747864911314,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"23","C08_T_02_I",235,0.0189570660625267,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"24","C08_T_02_I",245,0.0185498978302754,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"25","C08_T_02_I",255,0.0180733367649118,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"26","C08_T_02_I",265,0.0175513485682619,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"27","C08_T_02_I",275,0.0169925796450191,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"28","C08_T_02_I",285,0.0164071229750723,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"29","C08_T_02_I",295,0.015833152466375,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"30","C08_T_02_I",305,0.015299809679921,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"31","C08_T_02_I",315,0.0148180519799034,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"32","C08_T_02_I",325,0.01441665339163,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"33","C08_T_02_I",335,0.0141324797811221,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"34","C08_T_02_I",345,0.0139908769205571,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"35","C08_T_02_I",355,0.0139956988804137,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"36","C08_T_02_I",365,0.0141149563715147,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
"37","C08_T_02_I",375,0.0143104001872812,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",2,"information","female",21,"Catalan, Spanish"
